airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
evb,500,path,,UNLABELED,171.08,566.95,176.62,560.02,5.54,6.93,38.3921,14.3228,38.1324,173.85,563.485,0.7994,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.693,1.7618,133.0089,6.9197,0.0,594.0,387.36,0.0,36.8133
evb,501,path,,UNLABELED,177.74,566.64,181.2,560.28,3.46,6.36,22.0056,10.7623,30.06,179.47,563.46,0.544,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4553,2.6624,90.0,6.36,0.0,594.0,387.36,0.0,22.0056
evb,502,path,,UNLABELED,181.45,566.88,190.41,560.04,8.96,6.84,61.2863,17.278,45.8187,185.93,563.46,1.3099,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.1232,1.2666,112.0256,7.1196,0.0,594.0,387.36,0.0,42.6221
evb,503,path,,UNLABELED,193.04,566.88,197.1,560.16,4.06,6.72,27.2833,10.4174,28.4079,195.07,563.52,0.6042,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7538,3.6075,11.5753,0.8472,0.0,594.0,387.36,0.0,22.9413
evb,504,path,,UNLABELED,197.41,567.01,204.42,560.16,7.01,6.85,48.0185,15.9016,44.7313,200.915,563.585,1.0234,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.7507,1.3868,101.0149,6.8563,0.0,594.0,387.36,0.0,38.7816
evb,505,path,,UNLABELED,204.44,566.64,209.44,560.28,5.0,6.36,31.8,8.4436,22.7096,206.94,563.46,0.7862,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3985,3.1567,59.4426,4.1109,0.0,594.0,387.36,0.0,18.5394
evb,506,compound,,UNLABELED,209.97,566.64,213.99,560.28,4.02,6.36,25.5672,12.3488,32.4986,211.98,563.46,0.6321,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0809,3.062,90.0,6.36,0.0,594.0,387.36,0.0,22.8923
evb,507,path,,UNLABELED,214.58,566.95,220.12,560.02,5.54,6.93,38.3921,14.3239,38.1325,217.35,563.485,0.7994,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6626,1.7617,132.9483,6.9129,0.0,594.0,387.36,0.0,36.8133
evb,508,compound,,UNLABELED,220.54,566.97,226.67,560.28,6.13,6.69,41.0097,11.4999,30.9113,223.605,563.625,0.9163,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4398,1.2367,114.6501,7.3608,0.0,594.0,387.36,0.0,20.5049
evb,509,compound,,UNLABELED,229.66,566.64,233.32,560.28,3.66,6.36,23.2776,12.63,32.7539,231.49,563.46,0.5755,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1505,4.6711,90.0,6.36,0.0,594.0,387.36,0.0,20.1214
evb,510,path,,UNLABELED,234.2,566.64,237.67,560.28,3.47,6.36,22.0692,10.8188,30.06,235.935,563.46,0.5456,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4269,2.6586,90.0,6.36,0.0,594.0,387.36,0.0,22.0692
evb,511,compound,,UNLABELED,237.92,566.97,244.05,560.28,6.13,6.69,41.0096,11.4787,30.9313,240.985,563.625,0.9163,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4352,1.2339,114.65,7.3608,0.0,594.0,387.36,0.0,20.5048
evb,512,path,,UNLABELED,244.24,566.88,249.28,560.16,5.04,6.72,33.8688,9.7759,27.7647,246.76,563.52,0.75,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3362,2.3183,90.0,0.94,0.0,594.0,387.36,0.0,28.5118
evb,513,path,,UNLABELED,250.2,566.64,254.8,560.28,4.6,6.36,29.256,12.5886,33.22,252.5,563.46,0.7233,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9646,2.017,90.0,6.36,0.0,594.0,387.36,0.0,29.256
evb,514,path,,UNLABELED,257.91,567.01,264.92,560.16,7.01,6.85,48.0186,15.9536,44.7356,261.415,563.585,1.0234,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8348,1.3862,101.0149,6.8563,0.0,594.0,387.36,0.0,38.8154
evb,515,path,,UNLABELED,265.49,566.64,270.21,560.16,4.72,6.48,30.5856,11.6201,30.6267,267.85,563.4,0.7284,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.517,1.3737,90.0,4.02,0.0,594.0,387.36,0.0,28.2679
evb,516,path,,UNLABELED,271.29,566.95,276.83,560.02,5.54,6.93,38.3923,14.3229,38.1325,274.06,563.485,0.7994,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.693,1.7618,133.0089,6.9197,0.0,594.0,387.36,0.0,36.8134
evb,517,path,,UNLABELED,277.95,566.64,278.78,560.28,0.83,6.36,5.2787,5.2787,14.38,278.365,563.46,0.1305,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.733,60.4539,90.0,6.36,0.0,594.0,387.36,0.0,5.2787
evb,518,path,,UNLABELED,282.25,567.11,283.81,558.66,1.56,8.45,13.182,6.6055,18.0187,283.03,562.885,0.1846,35,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.797,30.52,36.724,0.786,0.0,594.0,387.36,0.0,10.4141
evb,519,path,,UNLABELED,284.09,566.64,286.85,560.16,2.76,6.48,17.8849,6.1402,17.051,285.47,563.4,0.4259,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.0971,7.8544,90.0,4.04,0.0,594.0,387.36,0.0,11.086
evb,520,compound,,UNLABELED,287.21,566.97,293.34,560.28,6.13,6.69,41.0097,11.4999,30.9113,290.275,563.625,0.9163,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9413,1.2361,65.3499,7.3608,0.0,594.0,387.36,0.0,20.5049
evb,521,path,,UNLABELED,293.53,566.88,298.58,560.16,5.05,6.72,33.9359,9.7925,27.7882,296.055,563.52,0.7515,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.349,2.3129,90.0,0.94,0.0,594.0,387.36,0.0,28.5563
evb,522,path,,UNLABELED,299.5,566.64,304.13,560.28,4.63,6.36,29.4468,11.8348,32.283,301.815,563.46,0.728,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.7447,2.4346,90.0,6.36,0.0,594.0,387.36,0.0,29.2879
evb,523,compound,,UNLABELED,307.04,566.64,310.7,560.28,3.66,6.36,23.2776,12.6257,32.7459,308.87,563.46,0.5755,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1347,4.6734,90.0,6.36,0.0,594.0,387.36,0.0,20.1176
evb,524,compound,,UNLABELED,311.11,566.88,317.83,560.16,6.72,6.72,45.1582,14.3569,37.4538,314.47,563.52,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.947,1.0728,118.0715,0.51,0.0,594.0,387.36,0.0,35.4987
