airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lna,34,0,7,121.165,238.695,84.5225,0.7333
lna,34,0,8,121.155,237.96,93.8656,0.7417
lna,34,0,9,121.255,237.235,101.9296,0.7257
lna,34,0,10,121.465,236.54,111.656,0.7316
lna,34,0,11,121.78,235.89,120.1416,0.7169
lna,34,0,12,122.185,235.31,129.8054,0.7029
lna,34,0,13,122.675,234.815,139.666,0.6953
lna,34,0,14,123.23,234.42,149.6212,0.6723
lna,34,0,15,124.205,234.1,167.6489,1.4025
lna,35,0,0,75.955,234.18,87.4187,2.4425
lna,35,0,1,82.65,235.175,178.0592,13.2876
lna,35,0,2,96.075,234.765,178.4382,13.575
lna,35,0,3,102.805,233.285,87.568,2.5923
lna,35,0,4,95.945,232.245,177.854,13.6196
lna,36,0,0,217.55,243.29,20.3112,3.2842
lna,36,0,1,215.795,242.54,39.9357,0.5608
lna,36,0,2,215.3,241.59,70.0166,1.6387
lna,36,0,3,214.95,238.525,88.253,4.5921
lna,36,0,4,213.4,236.25,179.2256,2.9603
lna,36,0,5,211.93,237.34,89.4644,2.1401
lna,36,0,6,211.87,239.79,92.9038,2.7636
lna,36,0,7,211.725,241.43,106.0921,0.5412
lna,36,0,8,211.54,241.94,113.7496,0.5463
lna,36,0,9,211.285,242.41,123.3878,0.527
lna,36,0,10,210.965,242.825,131.9054,0.524
lna,36,0,11,210.585,243.185,141.1716,0.5263
lna,36,0,12,210.16,243.47,151.3868,0.5012
lna,36,0,13,208.92,243.915,162.3269,2.1411
lna,37,0,0,257.915,315.38,143.5547,0.808
lna,37,0,1,257.235,315.805,152.4748,0.8006
lna,37,0,2,256.505,316.105,162.9523,0.7845
lna,37,0,3,255.74,316.27,172.6939,0.7864
lna,37,0,4,254.96,316.295,3.6669,0.7816
lna,37,0,5,254.19,316.18,13.3241,0.781
lna,37,0,6,252.275,315.28,27.8204,3.4712
lna,37,0,7,250.08,315.68,118.6105,2.7566
lna,37,0,8,250.885,317.65,27.4188,3.3008
lna,37,0,9,252.59,318.59,36.8714,0.6
lna,37,0,10,253.04,318.99,46.3325,0.6083
lna,37,0,11,253.425,319.46,55.0075,0.6103
lna,37,0,12,253.74,319.99,63.4349,0.6261
lna,37,0,13,253.98,320.57,71.5655,0.6325
lna,37,0,14,254.14,321.18,79.0449,0.6315
lna,37,0,15,254.215,321.81,87.3163,0.6407
lna,37,0,16,254.2,322.45,95.3568,0.6428
lna,38,0,0,220.385,222.53,88.2296,5.5026
lna,38,0,1,226.295,225.08,178.0336,11.6569
lna,38,0,2,232.085,222.175,89.2588,5.4105
lna,39,0,0,212.8,217.635,177.9971,10.5865
lna,39,0,1,220.805,217.36,178.1015,5.433
lna,39,0,2,255.285,216.18,178.0347,63.5674
lna,39,0,3,293.02,214.88,177.9855,11.9474
lna,39,0,4,300.655,214.615,178.1078,3.3318
lna,39,0,5,302.285,212.82,88.8475,3.4807
lna,39,0,6,303.84,211.025,178.0186,3.1819
lna,39,0,7,305.285,208.71,86.3289,4.5293
lna,39,0,8,304.7,194.01,87.9744,24.8956
lna,39,0,9,302.87,181.61,178.3513,2.7812
lna,39,0,10,301.835,191.695,87.9759,20.1025
lna,39,0,11,301.115,201.79,177.3377,2.1523
lna,39,0,12,300.05,202.13,88.0232,0.5804
lna,39,0,13,300.145,204.865,88.0091,4.8929
lna,39,0,14,297.795,207.37,178.5885,4.8715
lna,39,0,15,295.285,205.01,88.2249,4.8423
lna,39,0,16,295.205,202.285,89.0627,0.6101
lna,39,0,17,294.895,191.91,88.2651,20.1493
lna,39,0,18,292.54,181.94,177.2071,4.1049
lna,39,0,19,290.49,182.12,90.0,0.16
lna,39,0,20,290.85,192.155,87.9289,19.923
lna,39,0,21,290.85,202.115,179.2059,0.7201
lna,39,0,22,290.495,202.45,89.1311,0.6601
lna,39,0,23,290.565,205.18,88.4486,4.8018
