airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lit,17,0,7,94.955,344.31,59.1983,0.6054
lit,17,0,8,94.675,343.775,65.5556,0.6041
lit,17,0,9,94.465,343.22,73.1137,0.5852
lit,17,0,10,94.325,342.655,79.077,0.5805
lit,17,0,11,94.255,342.075,87.0893,0.5908
lit,17,0,12,94.26,341.49,93.9453,0.5814
lit,17,0,13,94.335,340.915,100.9227,0.5805
lit,17,0,14,94.48,340.35,107.819,0.5882
lit,17,0,15,92.395,342.355,133.5871,6.3093
lit,17,0,16,90.22,344.645,90.0,0.01
lit,17,0,17,90.5,344.915,43.4235,0.771
lit,18,0,0,101.69,347.405,52.2212,3.6565
lit,18,0,1,100.445,346.07,138.6521,0.333
lit,18,0,2,100.125,346.275,154.0253,0.4338
lit,18,0,3,99.715,346.445,160.7701,0.4554
lit,18,0,4,99.28,346.565,168.4404,0.4491
lit,18,0,5,98.83,346.63,175.0292,0.4617
lit,18,0,6,98.375,346.64,2.5453,0.4504
lit,18,0,7,97.925,346.595,8.8409,0.4554
lit,18,0,8,97.485,346.495,16.822,0.4492
lit,18,0,9,97.065,346.34,23.7038,0.4478
lit,18,0,10,96.68,346.135,32.5735,0.4272
lit,18,0,11,95.355,347.18,134.6271,3.2598
lit,18,0,12,94.47,348.535,36.87,0.65
lit,18,0,13,95.015,348.905,31.5507,0.6689
lit,18,0,14,95.6,349.225,25.7967,0.6664
lit,18,0,15,96.22,349.495,21.3366,0.6871
lit,18,0,16,96.875,349.715,15.8326,0.6964
lit,18,0,17,97.55,349.88,11.6336,0.6943
lit,18,0,18,98.24,349.99,6.5187,0.7046
lit,18,0,19,98.94,350.045,2.4552,0.7006
lit,18,0,20,99.645,350.04,176.7748,0.7111
lit,18,0,21,100.345,349.975,172.5688,0.6958
lit,18,0,22,101.065,349.775,157.5432,0.8115
lit,18,0,23,101.79,349.44,152.784,0.7872
lit,19,0,0,183.04,254.715,133.1912,3.3604
lit,19,0,1,183.98,253.385,26.5642,0.4696
lit,19,0,2,182.985,252.65,38.7488,2.0131
lit,19,0,3,181.415,250.68,59.6374,3.106
