airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mqi,15,0,1,272.8,290.395,111.1623,0.9972
mqi,15,0,2,272.33,289.64,24.0446,1.4235
mqi,15,0,3,271.5,289.82,110.9549,1.0066
mqi,16,0,0,272.945,288.09,20.0503,1.4584
mqi,16,0,1,273.81,287.91,112.7157,0.9323
mqi,16,0,2,273.305,287.19,22.946,1.4877
mqi,16,0,3,272.44,287.37,110.9549,1.0066
mqi,17,0,0,273.985,285.315,23.8389,1.4103
mqi,17,0,1,274.81,285.135,111.1606,0.9972
mqi,17,0,2,274.31,284.38,23.0977,1.4785
mqi,17,0,3,273.485,284.56,107.146,0.9837
mqi,18,0,0,274.96,282.795,19.4151,1.2936
mqi,18,0,1,275.785,282.575,116.3008,0.9705
mqi,18,0,2,275.355,281.89,21.186,1.3835
mqi,18,0,3,274.53,282.11,110.9549,1.0066
mqi,19,0,0,275.93,280.485,23.6761,1.4195
mqi,19,0,1,276.76,280.305,111.1623,0.9972
mqi,19,0,2,276.29,279.55,24.0446,1.4235
mqi,19,0,3,275.46,279.73,110.9549,1.0066
mqi,20,0,0,276.975,277.675,20.6808,1.614
mqi,20,0,1,277.875,277.53,108.633,0.9076
mqi,20,0,2,277.335,276.775,25.382,1.5164
mqi,20,0,3,276.435,276.92,114.5811,1.0337
mqi,21,0,0,201.35,508.04,90.0,69.9
mqi,22,0,0,191.3,505.84,107.0597,68.5147
mqi,23,0,0,182.655,534.015,107.0719,9.5718
mqi,23,0,1,183.77,529.585,153.4349,0.6485
mqi,23,0,2,183.23,529.8,164.3578,0.5192
mqi,23,0,3,182.73,529.87,0.0,0.5
mqi,23,0,4,182.37,529.835,17.65,0.2309
mqi,23,0,5,182.045,529.69,27.0961,0.483
mqi,23,0,6,181.865,530.7,88.2103,2.2411
mqi,23,0,7,181.865,532.935,91.7977,2.2311
mqi,23,0,8,181.72,534.845,97.8777,1.6051
mqi,24,0,0,200.125,535.31,132.6467,3.6164
mqi,24,0,1,199.625,538.37,67.2627,3.7515
mqi,24,0,2,200.85,542.37,77.5781,4.6488
mqi,24,0,3,201.82,542.37,101.6977,4.6363
mqi,24,0,4,203.045,538.37,113.5772,3.7751
mqi,25,0,0,186.38,517.73,106.9275,0.4808
mqi,25,0,1,184.76,516.68,39.55,4.0204
mqi,25,0,2,185.21,515.21,174.5731,4.018
mqi,25,0,3,187.14,515.25,106.9272,0.4808
mqi,25,0,4,185.67,515.605,174.8978,2.8111
mqi,25,0,5,185.36,516.615,39.0741,2.8081
mqi,26,0,0,185.05,511.57,40.9721,1.0066
mqi,26,0,1,184.74,511.015,107.2815,0.4713
mqi,26,0,2,186.34,512.145,41.5288,4.0875
mqi,26,0,3,185.845,513.77,172.4053,4.0858
mqi,26,0,4,183.89,513.81,106.9275,0.4808
mqi,26,0,5,184.455,513.52,173.0887,0.9973
mqi,26,0,6,185.19,512.68,107.1026,1.6322
mqi,26,1,0,185.565,512.795,107.0033,1.2653
mqi,26,1,1,186.16,513.31,173.418,1.5703
mqi,26,1,2,186.345,512.705,40.878,1.5738
mqi,27,0,0,186.765,509.795,117.8966,0.1924
mqi,27,0,1,186.87,509.645,132.7108,0.1769
mqi,27,0,2,187.0,509.525,141.8425,0.178
mqi,27,0,3,187.145,509.43,151.9283,0.17
mqi,27,0,4,187.3,509.365,162.6454,0.1676
mqi,27,0,5,187.47,509.33,173.6606,0.1811
mqi,27,0,6,187.65,509.325,3.1779,0.1803
mqi,27,0,7,187.825,509.35,13.2409,0.1746
mqi,27,0,8,188.025,509.415,21.3718,0.247
mqi,27,0,9,188.235,509.535,38.2901,0.2421
mqi,27,0,10,188.405,509.71,53.1308,0.25
mqi,27,0,11,188.525,509.92,67.7485,0.2377
mqi,27,0,12,188.58,510.155,85.4286,0.2508
mqi,27,0,13,188.58,510.4,94.7611,0.2408
mqi,27,0,14,188.545,510.645,101.3106,0.255
mqi,27,0,15,188.485,510.885,106.9289,0.2404
mqi,27,0,16,188.365,511.265,107.7837,0.5566
mqi,27,0,17,186.59,511.015,16.9477,3.5335
mqi,27,0,18,184.97,510.28,107.6518,0.4617
mqi,27,0,19,185.76,510.28,16.9911,1.5057
mqi,27,0,20,186.505,510.41,105.525,0.1868
mqi,27,0,21,185.97,509.59,52.5074,1.8401
mqi,27,0,22,185.485,508.61,106.6986,0.522
mqi,27,0,23,186.14,509.12,52.6505,1.9121
mqi,27,1,0,188.06,510.92,108.4328,0.1265
mqi,27,1,1,188.1,510.78,104.0337,0.1649
mqi,27,1,2,188.14,510.615,103.2434,0.1746
mqi,27,1,3,188.17,510.445,96.7113,0.1712
mqi,27,1,4,188.175,510.28,86.4203,0.1603
mqi,27,1,5,188.155,510.125,78.6906,0.153
mqi,27,1,6,188.1,509.985,58.3914,0.1526
mqi,27,1,7,188.005,509.865,45.0,0.1556
mqi,27,1,8,187.865,509.775,22.3803,0.1838
mqi,27,1,9,187.69,509.72,12.5296,0.1844
mqi,27,1,10,187.52,509.71,172.8763,0.1612
mqi,27,1,11,187.375,509.75,155.2238,0.1432
mqi,27,1,12,187.25,509.83,140.1937,0.1562
mqi,27,1,13,187.145,509.94,126.8681,0.15
mqi,27,1,14,187.06,510.075,118.074,0.17
mqi,27,1,15,186.985,510.23,113.6311,0.1746
mqi,27,1,16,186.925,510.395,106.3907,0.1772
mqi,27,1,17,186.875,510.545,111.0321,0.1393
mqi,27,1,18,187.445,510.795,17.2715,1.2462
mqi,28,0,0,188.205,505.09,16.9957,3.1475
mqi,28,0,1,186.76,504.44,107.5247,0.3985
mqi,28,0,2,188.51,504.77,17.1027,3.5364
mqi,28,0,3,190.085,505.655,107.4887,0.7654
mqi,28,0,4,189.75,506.08,164.745,0.4561
mqi,28,0,5,189.62,505.845,106.9656,0.6168
mqi,29,0,0,189.005,502.485,17.1696,3.1504
mqi,29,0,1,187.56,501.835,107.9683,0.389
mqi,29,0,2,189.31,502.17,17.1027,3.5364
mqi,29,0,3,190.885,503.055,107.4887,0.7654
mqi,29,0,4,190.55,503.48,164.745,0.4561
mqi,29,0,5,190.42,503.245,106.9656,0.6168
mqi,30,0,0,188.565,500.1,116.5668,0.1118
mqi,30,0,1,188.5,500.18,143.1284,0.1
mqi,30,0,2,188.41,500.225,163.3,0.1044
mqi,30,0,3,188.31,500.235,5.7115,0.1005
mqi,30,0,4,188.215,500.205,29.0571,0.103
mqi,30,0,5,188.14,500.14,53.1292,0.1
mqi,30,0,6,188.095,500.05,73.3024,0.1044
mqi,30,0,7,188.085,499.95,95.7076,0.1005
mqi,30,0,8,188.115,499.855,119.0571,0.103
mqi,30,0,9,188.175,499.78,139.393,0.0922
mqi,30,0,10,188.26,499.735,163.3024,0.1044
