airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mkl,80,path,,UNLABELED,167.93,472.6,170.81,472.6,2.88,0.0,0.0,0.0,2.88,169.37,472.6,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,81,path,,UNLABELED,167.92,435.13,170.81,435.13,2.89,0.0,0.0,0.0,2.89,169.365,435.13,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
mkl,82,path,,UNLABELED,167.92,397.66,170.81,397.66,2.89,0.0,0.0,0.0,2.89,169.365,397.66,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
mkl,83,path,,UNLABELED,167.92,360.2,170.81,360.2,2.89,0.0,0.0,0.0,2.89,169.365,360.2,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
mkl,84,path,,UNLABELED,167.92,247.79,170.8,247.79,2.88,0.0,0.0,0.0,2.88,169.36,247.79,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,85,path,,UNLABELED,167.92,210.32,170.8,210.32,2.88,0.0,0.0,0.0,2.88,169.36,210.32,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,86,path,,UNLABELED,167.92,172.85,170.8,172.85,2.88,0.0,0.0,0.0,2.88,169.36,172.85,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,87,path,,UNLABELED,167.92,97.91,170.8,97.91,2.88,0.0,0.0,0.0,2.88,169.36,97.91,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,88,path,,UNLABELED,320.92,547.55,323.8,547.55,2.88,0.0,0.0,0.0,2.88,322.36,547.55,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,89,path,,UNLABELED,320.92,472.61,323.8,472.61,2.88,0.0,0.0,0.0,2.88,322.36,472.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,90,path,,UNLABELED,320.92,435.14,323.81,435.14,2.89,0.0,0.0,0.0,2.89,322.365,435.14,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
mkl,91,path,,UNLABELED,320.93,397.67,323.81,397.67,2.88,0.0,0.0,0.0,2.88,322.37,397.67,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,92,path,,UNLABELED,320.93,360.2,323.81,360.2,2.88,0.0,0.0,0.0,2.88,322.37,360.2,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,93,path,,UNLABELED,320.94,285.26,323.82,285.26,2.88,0.0,0.0,0.0,2.88,322.38,285.26,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,94,path,,UNLABELED,320.94,247.79,323.82,247.79,2.88,0.0,0.0,0.0,2.88,322.38,247.79,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
