airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ftw,1274,path,,UNLABELED,141.04,444.05,141.65,439.78,0.61,4.27,2.6047,0.0,4.3134,141.345,441.915,0.1429,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,98.1301,1000000.0,98.1301,4.3134,0.0,594.0,387.36,0.0,0.0
ftw,1275,path,,UNLABELED,255.85,317.79,259.2,314.9,3.35,2.89,9.6816,0.0,4.4243,257.525,316.345,1.1592,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,40.784,1000000.0,40.784,4.4243,0.0,594.0,387.36,0.0,0.0
ftw,1276,path,,UNLABELED,206.96,289.11,211.34,288.5,4.38,0.61,2.6717,0.0,4.4223,209.15,288.805,7.1805,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,7.9284,1000000.0,7.9284,4.4223,0.0,594.0,387.36,0.0,0.0
ftw,1277,path,,UNLABELED,223.62,136.81,228.76,136.76,5.14,0.05,0.2569,0.0,5.1402,226.19,136.785,102.8251,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.4428,1000000.0,179.4428,5.1402,0.0,594.0,387.36,0.0,0.0
ftw,1278,path,,UNLABELED,178.58,101.14,184.92,100.34,6.34,0.8,5.0719,0.0,6.3903,181.75,100.74,7.9251,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,7.1916,1000000.0,7.1916,6.3903,0.0,594.0,387.36,0.0,0.0
ftw,1279,compound,,UNLABELED,143.74,281.26,147.7,276.51,3.96,4.75,18.81,7.001,24.7929,145.72,278.885,0.8337,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,78.8787,2.7403,80.1076,4.5984,0.0,594.0,387.36,0.0,14.1702
ftw,1280,path,,UNLABELED,152.18,251.15,156.17,246.3,3.99,4.85,19.3516,5.1012,20.0623,154.175,248.725,0.8227,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.4423,2.3161,79.8463,0.6807,0.0,594.0,387.36,0.0,14.8891
ftw,1281,path,,UNLABELED,103.95,259.43,107.93,254.57,3.98,4.86,19.3429,5.0956,20.0585,105.94,257.0,0.8189,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.1786,2.3156,99.3235,0.679,0.0,594.0,387.36,0.0,14.8892
ftw,1282,compound,,UNLABELED,115.25,187.63,118.35,182.96,3.1,4.67,14.477,6.5868,23.6681,116.8,185.295,0.6638,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,104.2641,4.6657,98.1301,4.5962,0.0,594.0,387.36,0.0,10.5031
ftw,1283,compound,,UNLABELED,114.16,219.61,118.84,216.47,4.68,3.14,14.6951,6.5813,23.6435,116.5,218.04,1.4905,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,15.0241,4.6726,8.8883,4.5952,0.0,594.0,387.36,0.0,10.49
ftw,1284,compound,,UNLABELED,101.71,304.59,106.37,301.51,4.66,3.08,14.3529,6.5743,23.6592,104.04,303.05,1.513,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,13.988,4.6705,7.8832,4.5934,0.0,594.0,387.36,0.0,10.4923
