airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hrt,39,0,3,135.0185,175.913,80.7861,0.4559
hrt,39,0,4,135.036,176.3675,94.7318,0.4606
hrt,39,0,5,134.9565,176.8085,105.9645,0.4399
hrt,39,0,6,134.796,177.233,115.1476,0.4706
hrt,39,0,7,133.803,178.611,127.4711,2.9357
hrt,39,0,8,132.8545,179.8175,143.2121,0.1386
hrt,39,0,9,132.723,179.899,152.2443,0.1718
hrt,39,0,10,132.5495,179.963,166.1707,0.2008
hrt,39,0,11,132.3575,179.996,174.5579,0.1899
hrt,39,0,12,132.1815,180.0,3.5139,0.1633
hrt,39,0,13,132.011,179.988,4.49,0.1785
hrt,39,0,14,133.3685,181.056,36.6186,3.6044
hrt,39,0,15,134.8745,182.013,116.7544,0.2643
hrt,39,0,16,136.9465,180.218,140.1961,5.2393
hrt,39,0,17,139.1005,178.571,11.9702,0.2893
hrt,40,0,0,189.998,119.938,56.9146,2.8907
hrt,40,0,1,191.1815,120.798,138.3396,1.0561
hrt,40,0,2,193.697,119.548,157.0299,4.6073
hrt,40,0,3,196.153,118.608,173.0225,0.675
hrt,40,0,4,196.5835,117.1175,93.7694,2.9053
hrt,40,0,5,196.355,115.683,177.3494,0.6487
hrt,40,0,6,193.2845,116.6625,160.6502,5.8219
hrt,40,0,7,190.1825,117.8755,145.0453,0.8675
hrt,41,0,0,189.1445,108.7455,94.0775,1.561
hrt,41,0,1,187.75,107.871,3.7876,2.9063
hrt,41,0,2,185.922,113.095,94.0642,10.6668
hrt,41,0,3,186.9935,118.518,4.0644,2.9063
hrt,42,0,0,212.462,158.0425,94.0235,10.3184
hrt,42,0,1,212.691,153.0035,141.0536,0.342
hrt,42,0,2,211.6955,153.121,179.3361,1.7251
hrt,42,0,3,209.268,152.064,34.2854,3.7882
hrt,42,0,4,207.4685,154.2485,94.125,6.5199
hrt,42,0,5,207.7665,157.8725,34.9737,1.2997
hrt,42,0,6,209.749,159.8435,47.7888,4.3163
hrt,42,0,7,211.442,161.864,60.0648,0.9739
hrt,43,0,0,174.658,117.115,41.3357,0.2877
hrt,43,0,1,174.4785,116.9085,57.3306,0.2649
hrt,43,0,2,174.3435,116.6725,62.9761,0.2795
hrt,43,0,3,174.209,116.359,69.41,0.4038
hrt,43,0,4,174.0585,115.9365,71.1974,0.4933
hrt,43,0,5,173.7895,118.561,93.7934,5.7286
hrt,43,0,6,174.077,121.462,5.151,0.9579
hrt,43,0,7,176.4015,122.742,33.8044,4.4468
hrt,43,0,8,179.4025,125.015,41.9281,3.1009
hrt,43,0,9,181.5485,125.0055,133.5103,2.8831
hrt,43,0,10,181.196,122.7665,41.5846,3.5964
hrt,43,0,11,178.378,120.3045,40.734,3.8879
hrt,44,0,0,172.6245,142.567,40.5632,3.5923
hrt,44,0,1,171.1425,141.4905,142.0939,0.2978
hrt,44,0,2,170.8975,141.651,151.5777,0.2899
hrt,44,0,3,170.628,141.7615,163.708,0.2959
hrt,44,0,4,170.35,141.8305,168.5696,0.2775
hrt,44,0,5,170.044,141.8675,176.7995,0.3405
hrt,44,0,6,169.72,141.8495,10.1234,0.3129
hrt,44,0,7,169.4455,141.768,24.1393,0.2641
