airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
rdd,10,path,,UNLABELED,51.55,359.1,55.51,339.21,3.96,19.89,78.7643,65.3795,47.2924,53.53,349.155,0.1991,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.4138,28.1931,90.0,19.89,0.0,594.0,387.36,0.0,71.9473
rdd,11,path,,UNLABELED,37.79,316.23,91.32,296.92,53.53,19.31,1033.6641,767.0449,150.5002,64.555,306.575,2.7721,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,170.5477,8.6307,0.0,53.32,0.0,594.0,387.36,0.0,920.4043
rdd,12,path,,UNLABELED,135.41,268.59,153.26,246.4,17.85,22.19,396.0917,111.1624,77.0541,144.335,257.495,0.8044,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,146.21,3.8404,141.8512,15.2338,0.0,594.0,387.36,0.0,246.4796
rdd,13,path,,UNLABELED,131.82,314.06,153.08,107.62,21.26,206.44,4388.9171,974.4755,448.9096,142.45,210.84,0.103,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.2061,254.8786,89.939,122.1501,0.0,594.0,387.36,0.0,3109.6893
rdd,14,path,,UNLABELED,83.61,235.38,131.89,130.61,48.28,104.77,5058.2949,1850.8477,319.7648,107.75,182.995,0.4608,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,105.8066,10.225,96.7417,72.4912,0.0,594.0,387.36,0.0,3170.2051
rdd,15,path,,UNLABELED,68.92,316.56,132.04,140.99,63.12,175.57,11081.9807,2650.0149,559.478,100.48,228.775,0.3595,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.3177,1.598,89.9277,118.9601,0.0,594.0,387.36,0.0,6840.6028
rdd,16,path,,UNLABELED,51.55,342.73,92.2,315.43,40.65,27.3,1109.7451,659.4201,336.7951,71.875,329.08,1.489,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,10.4959,2.3234,0.0,33.65,0.0,594.0,387.36,0.0,1016.8583
rdd,17,path,,UNLABELED,51.59,420.31,123.33,349.33,71.74,70.98,5092.105,389.7656,283.7296,87.46,384.82,1.0107,38,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.8906,3.671,83.6964,50.0929,0.0,594.0,387.36,0.0,2448.6216
rdd,18,path,,UNLABELED,124.19,433.22,153.59,323.5,29.4,109.72,3225.7678,488.2474,295.6291,138.89,378.36,0.268,54,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.9701,11.9858,89.1117,50.9561,0.0,594.0,387.36,0.0,1939.3712
rdd,19,path,,UNLABELED,98.12,471.04,107.42,452.13,9.3,18.91,175.8629,99.7583,54.1302,102.77,461.585,0.4918,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.5495,4.4862,90.0,8.75,0.0,594.0,387.36,0.0,131.4278
