airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
cfj,23,0,153,274.73,447.27,92.0443,0.5604
cfj,23,0,154,274.685,447.83,97.1258,0.5644
cfj,23,0,155,275.01,448.115,0.7953,0.7201
cfj,23,0,156,275.325,450.435,91.1136,4.6309
cfj,23,0,157,276.27,452.77,1.1572,1.9804
cfj,23,0,158,277.255,453.07,91.0209,0.5601
cfj,23,0,159,278.72,453.375,0.9744,2.9404
cfj,23,0,160,280.2,452.795,90.9464,1.2102
cfj,23,0,161,279.605,452.18,0.9472,1.2102
cfj,23,0,162,278.915,450.91,86.1404,2.5257
cfj,23,0,163,279.465,449.635,178.6469,1.2703
cfj,23,0,164,280.09,449.09,88.9197,1.0602
cfj,23,0,165,279.42,448.575,178.6981,1.3203
