airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
pit,565,path,,UNLABELED,189.5,355.44,189.72,355.19,0.22,0.25,0.055,0.0,0.333,189.61,355.315,0.88,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,131.3479,1000000.0,131.3479,0.333,0.0,594.0,387.36,0.0,0.0
pit,566,path,,UNLABELED,189.72,355.19,189.98,354.96,0.26,0.23,0.0598,0.0,0.3471,189.85,355.075,1.1304,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,138.5035,1000000.0,138.5035,0.3471,0.0,594.0,387.36,0.0,0.0
pit,567,path,,UNLABELED,189.98,354.96,190.28,354.76,0.3,0.2,0.06,0.0,0.3606,190.13,354.86,1.5,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,146.3106,1000000.0,146.3106,0.3606,0.0,594.0,387.36,0.0,0.0
pit,568,path,,UNLABELED,190.28,354.76,192.97,354.7,2.69,0.06,0.1614,0.0,2.6907,191.625,354.73,44.8352,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,178.7223,1000000.0,178.7223,2.6907,0.0,594.0,387.36,0.0,0.0
pit,569,path,,UNLABELED,192.97,354.83,193.18,354.7,0.21,0.13,0.0273,0.0,0.247,193.075,354.765,1.6154,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,31.7596,1000000.0,31.7596,0.247,0.0,594.0,387.36,0.0,0.0
pit,570,path,,UNLABELED,193.18,354.98,193.36,354.83,0.18,0.15,0.027,0.0,0.2343,193.27,354.905,1.2,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,39.8056,1000000.0,39.8056,0.2343,0.0,594.0,387.36,0.0,0.0
pit,571,path,,UNLABELED,193.36,355.16,193.51,354.98,0.15,0.18,0.027,0.0,0.2343,193.435,355.07,0.8333,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,50.1944,1000000.0,50.1944,0.2343,0.0,594.0,387.36,0.0,0.0
pit,572,path,,UNLABELED,193.51,355.35,193.61,355.16,0.1,0.19,0.019,0.0,0.2147,193.56,355.255,0.5263,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,62.2403,1000000.0,62.2403,0.2147,0.0,594.0,387.36,0.0,0.0
pit,573,path,,UNLABELED,193.61,355.56,193.67,355.35,0.06,0.21,0.0126,0.0,0.2184,193.64,355.455,0.2857,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,74.0557,1000000.0,74.0557,0.2184,0.0,594.0,387.36,0.0,0.0
pit,574,path,,UNLABELED,193.67,355.76,193.68,355.56,0.01,0.2,0.002,0.0,0.2002,193.675,355.66,0.05,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,87.1391,1000000.0,87.1391,0.2002,0.0,594.0,387.36,0.0,0.0
pit,575,path,,UNLABELED,193.65,355.97,193.68,355.76,0.03,0.21,0.0063,0.0,0.2121,193.665,355.865,0.1428,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,98.1295,1000000.0,98.1295,0.2121,0.0,594.0,387.36,0.0,0.0
