airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
enw,20,path,,UNLABELED,265.79,352.46,322.66,301.12,56.87,51.34,2919.7053,833.8317,242.8222,294.225,326.79,1.1077,48,1,0,1,rgb,207,207,207,0,none,,,,0.0,21.6619,3.7315,26.0646,29.7006,0.0,594.0,387.36,0.0,1691.6308
enw,21,path,,UNLABELED,312.79,347.83,316.18,346.33,3.39,1.5,5.085,0.0,3.707,314.485,347.08,2.26,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,23.8682,1000000.0,23.8682,3.707,0.0,594.0,387.36,0.0,0.0
enw,22,path,,UNLABELED,316.18,347.83,325.67,326.92,9.49,20.91,198.4357,39.0404,25.1816,320.925,337.375,0.4538,5,1,0,0,none,,,,1,rgb,207,207,207,0.39,110.589,44.8514,116.4324,9.6598,0.0,594.0,387.36,0.0,39.2391
enw,23,path,,UNLABELED,312.79,347.83,325.67,326.92,12.88,20.91,269.3208,79.1704,41.2312,319.23,337.375,0.616,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,116.3465,26.4876,116.4114,21.672,0.0,594.0,387.36,0.0,79.3691
enw,24,path,,UNLABELED,305.68,336.74,314.4,326.71,8.72,10.03,87.4616,49.9488,24.0384,310.04,331.725,0.8694,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,96.9467,1.889,115.6781,7.2233,0.0,594.0,387.36,0.0,50.659
enw,25,path,,UNLABELED,301.94,344.59,309.93,337.34,7.99,7.25,57.9274,34.1218,19.9889,305.935,340.965,1.1021,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,142.0708,1.1114,116.343,5.7691,0.0,594.0,387.36,0.0,35.4166
enw,26,path,,UNLABELED,287.9,336.78,298.16,327.36,10.26,9.42,96.6491,55.3152,25.6449,293.03,332.07,1.0892,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,49.5214,2.1569,35.665,6.2774,0.0,594.0,387.36,0.0,60.2241
enw,27,path,,UNLABELED,294.88,327.83,309.19,313.88,14.31,13.95,199.6246,100.4397,36.6342,302.035,320.855,1.0258,14,1,0,1,rgb,0,0,0,0,none,,,,0.0,112.4849,1.8341,126.064,11.5171,0.0,594.0,387.36,0.0,108.0316
enw,28,path,,UNLABELED,320.48,342.25,327.19,339.18,6.71,3.07,20.5997,0.0,7.379,323.835,340.715,2.1857,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,24.5854,1000000.0,24.5854,7.379,0.0,594.0,387.36,0.0,0.0
enw,29,path,,UNLABELED,323.63,342.25,330.33,332.6,6.7,9.65,64.6551,26.5782,14.5847,326.98,337.425,0.6943,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,68.5907,2.9757,25.7381,7.4379,0.0,594.0,387.36,0.0,26.5782
enw,30,path,,UNLABELED,319.88,343.12,325.74,340.39,5.86,2.73,15.9977,0.0,6.4647,322.81,341.755,2.1465,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,24.9794,1000000.0,24.9794,6.4647,0.0,594.0,387.36,0.0,0.0
enw,31,path,,UNLABELED,316.28,350.45,325.74,343.12,9.46,7.33,69.3418,26.5801,14.6745,321.01,346.785,1.2906,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,148.7909,3.3559,116.031,8.1575,0.0,594.0,387.36,0.0,26.5801
enw,32,path,,UNLABELED,316.28,350.45,325.74,340.39,9.46,10.06,95.1675,52.7365,21.1392,321.01,345.42,0.9404,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,117.8972,1.5693,116.031,8.1575,0.0,594.0,387.36,0.0,52.7365
enw,33,path,,UNLABELED,320.48,342.25,330.33,332.6,9.85,9.65,95.0524,53.5858,24.5897,325.405,337.425,1.0207,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.5955,1.2881,25.7384,7.4379,0.0,594.0,387.36,0.0,53.5858
enw,34,path,,UNLABELED,213.63,269.79,217.51,265.54,3.88,4.25,16.49,8.4039,10.2371,215.57,267.665,0.9129,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,139.0166,2.6259,120.3267,2.9311,0.0,594.0,387.36,0.0,9.0521
enw,35,path,,UNLABELED,147.53,119.87,350.44,119.87,202.91,0.0,0.0,0.0,202.91,248.985,119.87,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,202.91,0.0,594.0,387.36,0.0,0.0
enw,36,path,,UNLABELED,147.71,134.37,151.63,129.15,3.92,5.22,20.4624,5.9046,21.5843,149.67,131.76,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3259,2.3158,90.0,0.73,0.0,594.0,387.36,0.0,17.2411
enw,37,compound,,UNLABELED,151.8,134.45,156.57,129.24,4.77,5.21,24.8517,6.9773,24.073,154.185,131.845,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5765,1.239,114.6425,5.732,0.0,594.0,387.36,0.0,12.4258
enw,38,path,,UNLABELED,156.9,134.19,160.57,129.15,3.67,5.04,18.4968,7.0511,23.8364,158.735,131.67,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4469,1.3763,90.0,3.13,0.0,594.0,387.36,0.0,17.1036
