airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lck,40,0,13,143.44,287.65,135.0,0.0283
lck,41,0,0,133.535,290.38,33.6901,0.1082
lck,41,0,1,130.76,287.62,44.9999,7.7216
lck,41,0,2,127.11,285.835,134.2322,2.6377
lck,41,0,3,128.95,289.435,43.8891,7.6594
lck,41,0,4,131.75,292.16,60.2571,0.1613
lck,41,0,5,131.795,292.345,87.5116,0.2302
lck,41,0,6,131.74,292.605,112.478,0.3139
lck,41,0,7,132.955,291.515,135.9129,3.5501
lck,41,0,8,134.09,290.325,162.1817,0.2941
lck,42,0,0,131.03,293.325,151.0324,0.6401
lck,42,0,1,130.645,293.475,2.7289,0.2102
lck,42,0,2,130.46,293.42,32.001,0.1887
lck,42,0,3,127.71,290.71,44.8925,7.5378
lck,42,0,4,124.13,289.02,133.172,2.6601
lck,42,0,5,125.91,292.565,43.7487,7.4476
lck,42,0,6,128.655,295.23,58.5693,0.2109
lck,42,0,7,128.695,295.435,97.4308,0.232
lck,42,0,8,128.645,295.68,105.0663,0.2693
lck,43,0,0,124.54,293.615,44.8297,7.1347
lck,43,0,1,121.195,292.165,127.4253,2.6821
lck,43,0,2,122.81,295.595,44.2232,6.7818
lck,44,0,0,130.55,301.405,135.4709,2.581
lck,44,0,1,130.765,299.765,46.1934,2.0369
lck,44,0,2,130.035,298.97,67.3843,0.13
lck,44,0,3,130.015,298.825,93.3644,0.1703
lck,44,0,4,130.09,298.52,107.65,0.4617
lck,44,0,5,129.175,297.31,45.1448,2.7931
lck,44,0,6,128.095,296.375,149.935,0.2195
lck,44,0,7,127.9,296.46,163.3012,0.2088
lck,44,0,8,127.705,296.5,173.985,0.191
lck,44,0,9,127.54,296.495,12.0937,0.1432
lck,44,0,10,127.39,296.42,36.8765,0.2
lck,44,0,11,127.19,296.245,43.7789,0.3324
lck,44,0,12,126.155,297.045,135.0002,2.588
lck,44,0,13,125.825,298.525,44.0038,1.6266
lck,44,0,14,126.485,299.17,46.848,0.2193
lck,44,0,15,126.61,299.33,57.9956,0.1887
lck,44,0,16,126.685,299.49,72.6454,0.1676
lck,44,0,17,126.7,299.765,92.9364,0.3905
lck,44,0,18,126.65,300.165,101.0401,0.4177
lck,44,0,19,126.54,300.56,110.2256,0.405
lck,44,0,20,127.18,301.46,44.9995,2.0082
lck,44,0,21,128.065,302.09,155.4364,0.3848
lck,44,0,22,128.425,301.96,164.8749,0.3833
lck,44,0,23,128.805,301.91,0.0,0.39
lck,44,0,24,129.135,301.935,10.4888,0.2746
lck,44,0,25,129.35,302.03,41.1882,0.2126
lck,45,0,0,137.935,299.99,147.848,0.4134
lck,45,0,1,137.63,300.135,164.9297,0.2693
lck,45,0,2,137.375,300.185,173.1575,0.2518
lck,45,0,3,135.17,298.115,45.0688,5.8902
lck,45,0,4,133.045,295.97,53.1301,0.15
lck,45,0,5,132.975,295.85,67.3781,0.13
lck,45,0,6,132.965,295.615,94.8988,0.3513
lck,45,0,7,131.765,296.67,134.6485,3.4578
lck,45,0,8,130.745,297.845,164.2508,0.4052
lck,45,0,9,131.05,297.785,177.3949,0.2202
lck,45,0,10,131.24,297.825,29.3562,0.1836
lck,45,0,11,133.365,299.93,45.2094,5.8054
lck,45,0,12,135.41,302.09,90.0,0.2
lck,45,0,13,135.35,302.415,104.9323,0.4657
lck,46,0,0,141.005,296.85,150.254,0.4031
lck,46,0,1,140.695,297.0,159.6807,0.2879
lck,46,0,2,140.43,297.08,167.0064,0.2668
lck,46,0,3,138.27,295.105,44.6449,5.7064
lck,46,0,4,136.17,293.02,48.8148,0.2126
lck,46,0,5,136.065,292.86,66.3735,0.1746
