airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lgu,2,2,10,249.33,92.615,114.8855,2.8992
lgu,2,2,11,248.765,94.4,84.5311,0.9443
lgu,2,2,12,249.23,95.34,48.2152,1.2606
lgu,2,2,13,250.12,95.995,21.4855,1.0102
lgu,2,2,14,251.155,96.415,22.5851,1.2239
lgu,2,3,0,256.785,91.4,21.7751,8.087
lgu,2,3,1,261.055,92.805,169.5482,1.0474
lgu,2,3,2,261.99,92.195,129.1975,1.3291
lgu,2,3,3,262.505,91.025,98.2526,1.3237
lgu,2,3,4,262.6,89.62,90.0,1.5
lgu,2,3,5,262.275,88.305,60.0919,1.3036
lgu,2,3,6,258.945,86.52,22.0966,6.4864
lgu,2,3,7,255.05,84.97,20.3434,1.8984
lgu,2,3,8,253.735,84.64,0.0,0.85
lgu,2,3,9,252.89,84.97,141.8438,1.0683
lgu,2,3,10,252.045,86.19,115.5256,1.9726
lgu,2,3,11,251.435,87.83,103.8562,1.545
lgu,2,3,12,251.485,89.05,63.4349,1.051
lgu,2,3,13,252.375,89.71,16.1764,1.364
lgu,2,4,0,238.865,101.905,33.5728,1.3562
lgu,2,4,1,241.165,102.94,20.8271,3.7126
lgu,2,4,2,243.32,103.505,167.2545,0.8612
lgu,2,4,3,244.07,102.895,122.651,1.2233
lgu,2,4,4,247.73,94.12,111.9567,17.8119
lgu,2,4,5,251.11,85.345,95.5457,1.0348
lgu,2,4,6,251.065,84.265,80.4554,1.1459
lgu,2,4,7,249.515,83.0,25.6926,3.2293
lgu,2,4,8,247.17,82.015,17.7566,1.869
lgu,2,4,9,245.67,81.965,158.9297,1.3074
lgu,2,4,10,244.635,82.53,142.1713,1.0761
lgu,2,4,11,240.975,91.255,111.0741,17.9935
lgu,2,4,12,237.74,100.075,90.0,0.85
lgu,2,4,13,238.02,101.015,61.4676,1.1724
lgu,2,5,0,235.3,100.17,174.8975,1.1245
lgu,2,5,1,236.375,99.56,132.6031,1.5216
lgu,2,5,2,238.485,95.105,112.2691,8.4178
lgu,2,5,3,241.395,87.835,111.2874,7.2443
lgu,2,5,4,242.9,83.85,107.2997,1.2778
lgu,2,5,5,243.04,82.535,85.9436,1.4135
lgu,2,5,6,242.52,81.405,42.1228,1.2673
lgu,2,5,7,241.585,80.795,21.6947,1.0009
lgu,2,5,8,240.225,80.75,171.1086,1.8118
lgu,2,5,9,238.955,81.22,138.6534,0.999
lgu,2,5,10,237.035,85.535,111.1914,8.5481
lgu,2,5,11,233.985,93.415,111.1262,8.3513
lgu,2,5,12,232.39,97.92,98.3933,1.2332
lgu,2,5,13,232.675,99.14,58.4187,1.4321
lgu,2,5,14,233.47,99.935,23.7722,0.9179
lgu,2,5,15,234.315,100.17,6.7102,0.8559
lgu,3,0,0,290.745,159.485,57.7483,3.2044
lgu,3,0,1,286.405,164.125,147.6932,12.293
lgu,3,0,2,279.845,168.275,147.6375,3.232
lgu,3,0,3,268.625,175.37,147.7003,23.3181
lgu,3,0,4,258.24,181.935,147.7034,1.254
lgu,3,0,5,256.855,180.91,57.8431,3.2129
lgu,3,0,6,256.955,178.95,147.8598,2.2557
lgu,3,0,7,268.525,171.64,147.702,25.1159
lgu,3,0,8,280.07,164.34,147.6086,2.2027
lgu,3,0,9,285.445,160.94,147.7002,10.5174
lgu,4,0,0,188.305,196.135,147.5867,7.593
lgu,4,0,1,142.055,177.36,25.8013,95.6228
lgu,4,0,2,100.415,153.645,115.8106,6.4539
lgu,4,0,3,103.51,151.56,25.8832,3.7569
lgu,4,0,4,148.355,173.24,25.7979,95.8644
lgu,5,0,0,211.945,207.57,147.731,7.6045
lgu,5,0,1,198.015,204.42,25.8007,23.8028
lgu,5,0,2,190.525,197.21,147.8113,7.6214
lgu,5,0,3,204.455,200.36,25.8217,23.7848
lgu,6,0,0,277.19,239.215,87.8705,7.5352
lgu,6,0,1,275.785,242.12,29.1019,3.5365
lgu,6,0,2,243.01,226.17,25.7893,69.3692
lgu,6,0,3,214.995,209.05,147.731,7.6045
lgu,6,0,4,247.63,221.235,25.7887,65.3484
lgu,7,0,0,169.825,435.1,5.4413,0.211
lgu,7,0,1,170.03,435.135,14.0373,0.2062
lgu,7,0,2,170.22,435.195,21.2491,0.1931
lgu,7,0,3,170.39,435.28,32.0064,0.1887
lgu,7,0,4,170.54,435.395,42.8767,0.191
lgu,7,0,5,170.675,435.53,47.1199,0.1911
lgu,7,0,6,170.795,435.685,57.0943,0.2025
lgu,7,0,7,170.9,435.855,59.5387,0.1972
lgu,7,0,8,171.03,436.13,67.1653,0.4123
lgu,7,0,9,171.165,436.525,74.9817,0.4245
lgu,7,0,10,171.235,436.83,81.4694,0.2022
lgu,7,0,11,171.265,437.03,81.4694,0.2022
lgu,7,0,12,171.285,437.225,86.9843,0.1903
lgu,7,0,13,171.295,437.41,86.8221,0.1803
lgu,7,0,14,171.295,437.595,93.0111,0.1903
lgu,7,0,15,171.285,437.785,93.0159,0.1903
lgu,7,0,16,171.265,437.98,98.5299,0.2022
lgu,7,0,17,171.235,438.185,98.1301,0.2121
lgu,7,0,18,171.165,438.495,105.0183,0.4245
lgu,7,0,19,171.035,438.89,111.5399,0.4085
lgu,7,0,20,170.91,439.17,119.0571,0.2059
lgu,7,0,21,170.8,439.34,126.8681,0.2
lgu,7,0,22,170.675,439.495,130.9166,0.1985
lgu,7,0,23,170.54,439.635,137.1199,0.1911
lgu,7,0,24,170.39,439.75,147.9936,0.1887
lgu,7,0,25,170.22,439.84,156.0402,0.197
lgu,7,0,26,170.035,439.905,165.2558,0.1965
lgu,7,0,27,169.83,439.935,177.3949,0.2202
lgu,7,0,28,169.615,439.935,2.7289,0.2102
lgu,7,0,29,169.41,439.905,14.0373,0.2062
lgu,7,0,30,169.22,439.84,23.9598,0.197
lgu,7,0,31,169.05,439.75,32.0064,0.1887
lgu,7,0,32,168.9,439.635,42.8801,0.1911
lgu,7,0,33,168.765,439.495,49.0834,0.1985
lgu,7,0,34,168.645,439.34,55.4919,0.1942
