airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hlr,48,0,1,156.915,265.1715,106.7443,1.5758
hlr,48,0,2,154.12,263.545,16.0954,6.2906
hlr,48,0,3,150.853,263.608,104.6834,1.9331
hlr,48,0,4,150.214,265.861,106.6434,2.7512
hlr,48,0,5,149.634,267.916,104.1646,1.5202
hlr,48,0,6,152.4355,269.5315,16.3866,6.228
hlr,49,0,0,160.196,255.5695,105.3311,2.7156
hlr,49,0,1,160.7675,253.493,105.4857,1.5918
hlr,49,0,2,157.958,251.854,16.0957,6.2906
hlr,49,0,3,154.7325,251.7655,104.5596,1.619
hlr,49,0,4,154.153,253.922,105.3153,2.8471
hlr,49,0,5,153.5315,256.1285,106.4116,1.7378
hlr,49,0,6,156.274,257.8405,16.3837,6.2289
hlr,50,0,0,163.7235,243.587,104.2357,2.9238
hlr,50,0,1,164.3,241.4035,105.8074,1.5932
hlr,50,0,2,161.495,239.7645,16.1042,6.2909
hlr,50,0,3,158.265,239.697,104.4877,1.6629
hlr,50,0,4,157.6145,241.9655,106.823,3.0579
hlr,50,0,5,156.998,244.1505,103.5583,1.4844
hlr,50,0,6,159.8115,245.751,16.3952,6.2282
hlr,51,0,0,167.1595,231.811,105.6955,2.6134
hlr,51,0,1,167.776,229.6535,106.298,1.8743
hlr,51,0,2,165.017,227.882,16.0954,6.2906
hlr,51,0,3,161.789,227.803,104.5621,1.6386
hlr,51,0,4,161.19,230.027,105.3566,2.968
hlr,51,0,5,160.5715,232.224,106.404,1.597
hlr,51,0,6,163.3335,233.8685,16.3866,6.228
hlr,52,0,0,170.4875,220.1585,105.7135,2.4111
hlr,52,0,1,171.108,217.9875,106.2221,2.1048
hlr,52,0,2,168.38,216.105,16.0954,6.2906
hlr,52,0,3,164.5335,218.2225,105.4188,6.2022
hlr,52,0,4,166.6965,222.091,16.3952,6.2282
hlr,53,0,0,172.659,212.0105,105.6927,2.307
hlr,53,0,1,173.257,209.9185,106.2459,2.0446
hlr,53,0,2,170.521,208.065,16.0957,6.2906
hlr,53,0,3,167.28,208.033,104.612,1.7362
hlr,53,0,4,166.703,210.1815,105.3016,2.7132
hlr,53,0,5,166.0975,212.331,106.3985,1.7533
hlr,53,0,6,168.8375,214.051,16.3952,6.2282
hlr,54,0,0,175.149,204.6235,105.6982,2.4836
hlr,54,0,1,175.763,202.475,106.2625,1.9854
hlr,54,0,2,173.019,200.6495,16.1043,6.2909
hlr,54,0,3,169.785,200.5925,104.5728,1.6852
hlr,54,0,4,169.207,202.744,105.3203,2.7704
hlr,54,0,5,168.5945,204.9185,106.382,1.748
hlr,54,0,6,171.3355,206.636,16.3955,6.2283
hlr,55,0,0,177.4745,196.8,105.7436,2.8489
hlr,55,0,1,178.112,194.57,106.2885,1.7898
hlr,55,0,2,175.341,192.8385,16.1043,6.2909
hlr,55,0,3,172.0705,192.914,104.6888,1.9601
hlr,55,0,4,171.479,195.113,105.3325,2.5943
hlr,55,0,5,170.903,197.155,106.4132,1.6492
hlr,55,0,6,173.6575,198.8245,16.3866,6.228
hlr,56,0,0,232.2295,206.57,107.0967,4.8608
hlr,56,0,1,229.861,203.471,14.1281,6.3583
hlr,56,0,2,226.364,203.942,108.3661,2.6278
hlr,56,0,3,227.41,205.592,15.431,3.0292
hlr,56,0,4,229.299,206.1895,24.389,0.9421
hlr,56,0,5,230.0265,206.6175,38.0347,0.758
hlr,56,0,6,230.5865,207.1375,47.6122,0.7758
hlr,57,0,0,187.506,350.372,32.9773,1.2493
hlr,57,0,1,188.378,351.621,69.0514,1.9467
hlr,57,0,2,190.02,348.0955,106.2674,9.2389
hlr,57,0,3,190.709,344.0305,148.586,1.4178
hlr,57,0,4,185.2395,346.287,158.7981,10.4353
hlr,57,0,5,180.913,349.568,68.8966,2.9884
hlr,57,0,6,183.1015,350.3145,158.5797,3.5459
hlr,57,0,7,185.3295,349.6335,176.68,1.1569
hlr,58,0,0,174.9165,353.5525,158.3749,14.0585
hlr,58,0,1,180.9125,349.568,68.8786,2.9888
hlr,58,0,2,173.769,350.834,158.0642,14.241
hlr,59,0,0,201.294,308.4645,146.967,1.5721
hlr,59,0,1,200.276,309.034,158.5564,0.7714
hlr,59,0,2,199.5995,309.2715,163.0948,0.6637
hlr,59,0,3,198.8525,309.295,9.6459,0.8713
hlr,59,0,4,196.7905,308.782,15.0843,3.3815
hlr,59,0,5,194.819,309.5075,106.218,2.4276
hlr,59,0,6,195.121,310.915,20.6834,1.3703
hlr,59,0,7,196.5265,311.4505,21.0026,1.6378
hlr,59,0,8,197.863,312.0295,26.5244,1.2786
hlr,59,0,9,198.8165,312.682,43.8905,1.0587
hlr,59,0,10,199.601,313.839,62.9725,1.7737
hlr,60,0,0,140.9105,292.237,16.162,18.9687
hlr,60,0,1,131.4165,290.834,107.2672,2.5908
hlr,60,0,2,140.1405,294.7035,16.1202,18.9626
hlr,61,0,0,168.0305,417.9555,80.748,3.1783
hlr,61,0,1,164.981,416.819,171.2107,5.6544
hlr,61,0,2,162.304,418.7805,85.6258,3.0679
hlr,62,0,0,160.24,420.765,168.1908,4.4563
hlr,62,0,1,162.304,418.78,85.6243,3.0669
hlr,62,0,2,158.838,417.7275,171.9022,6.7655
hlr,62,0,3,155.1135,420.0595,101.4404,3.7862
hlr,63,0,0,179.665,418.3915,18.7735,5.2979
hlr,63,0,1,176.6965,418.9495,108.0806,2.9675
hlr,63,0,2,178.773,421.0815,15.8754,5.2752
hlr,64,0,0,210.3905,312.9615,15.8973,3.1141
hlr,64,0,1,208.356,312.2495,27.9982,1.2164
hlr,64,0,2,207.5365,311.7325,39.3324,0.7305
hlr,64,0,3,207.048,311.1765,57.5922,0.7687
hlr,64,0,4,206.6065,310.0745,73.1489,1.6248
hlr,64,0,5,205.378,312.6335,106.574,6.9623
hlr,64,0,6,205.082,315.394,140.4298,1.8084
hlr,64,0,7,206.04,314.7525,165.9137,0.5382
hlr,64,0,8,206.6185,314.628,169.4721,0.6459
hlr,64,0,9,207.254,314.603,6.1022,0.6396
hlr,64,0,10,209.3615,315.1905,17.187,3.7463
hlr,65,0,0,239.6415,209.308,13.2228,1.1104
