airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
orh,28,0,5,201.88,369.62,116.9165,2.9159
orh,28,0,6,201.855,367.325,55.455,2.416
orh,28,0,7,201.495,366.32,178.2372,0.6503
orh,28,0,8,202.34,367.065,55.4431,1.8335
orh,28,0,9,203.31,367.04,119.9815,1.801
orh,28,0,10,204.085,366.25,178.2373,0.6503
orh,28,0,11,203.805,367.27,120.4292,2.3891
orh,29,0,0,182.185,370.525,59.1697,2.9463
orh,29,0,1,182.62,371.8,178.2097,0.6403
orh,29,0,2,181.71,370.815,59.3338,2.3135
orh,29,0,3,180.605,370.845,116.6767,2.2942
orh,29,0,4,179.77,371.88,178.2097,0.6403
orh,29,0,5,180.115,370.585,117.0024,2.9293
orh,29,0,6,180.095,368.285,55.4547,2.416
orh,29,0,7,179.735,367.28,178.2373,0.6503
orh,29,0,8,180.58,368.025,55.4435,1.8335
orh,29,0,9,181.545,368.0,119.7053,1.796
orh,29,0,10,182.32,367.21,178.2639,0.6603
orh,29,0,11,182.04,368.23,120.6355,2.3942
orh,30,0,0,168.205,370.895,59.1697,2.9463
orh,30,0,1,168.64,372.17,178.2097,0.6403
orh,30,0,2,167.73,371.185,59.3338,2.3135
orh,30,0,3,166.625,371.215,116.6767,2.2942
orh,30,0,4,165.79,372.245,179.1053,0.6401
orh,30,0,5,166.135,370.95,117.0916,2.9204
orh,30,0,6,166.11,368.655,55.2599,2.4217
orh,30,0,7,165.745,367.65,178.2372,0.6503
orh,30,0,8,166.59,368.395,55.4431,1.8335
orh,30,0,9,167.56,368.37,119.9815,1.801
orh,30,0,10,168.335,367.58,178.2373,0.6503
orh,30,0,11,168.055,368.6,120.4292,2.3891
orh,31,0,0,221.435,369.335,59.1697,2.9463
orh,31,0,1,221.87,370.605,179.1053,0.6401
orh,31,0,2,220.96,369.62,59.2069,2.3049
orh,31,0,3,219.855,369.65,116.7892,2.2853
orh,31,0,4,219.02,370.68,178.2111,0.6403
orh,31,0,5,219.365,369.385,117.0024,2.9293
orh,31,0,6,219.34,367.085,55.2597,2.4217
orh,31,0,7,218.98,366.08,178.2639,0.6603
orh,31,0,8,219.825,366.825,55.7013,1.8278
orh,31,0,9,220.79,366.8,119.9815,1.801
orh,31,0,10,221.565,366.015,179.1191,0.6501
orh,31,0,11,221.285,367.04,120.4292,2.3891
orh,32,0,0,308.5,120.52,90.0,89.06
