airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lex,122,compound,,UNLABELED,198.01,84.64,201.16,81.94,3.15,2.7,8.505,4.4651,18.0398,199.585,83.29,1.1667,74,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.2178,1.7118,90.0,2.19,0.0,594.0,387.36,0.0,6.9504
lex,123,path,,UNLABELED,198.01,87.79,201.07,85.32,3.06,2.47,7.5582,3.6221,15.4788,199.54,86.555,1.2389,42,1,0,1,rgb,0,0,0,0,none,,,,0.0,174.6075,1.3109,0.0,2.89,0.0,594.0,387.36,0.0,7.2214
lex,124,path,,UNLABELED,197.08,89.87,201.07,88.52,3.99,1.35,5.3865,2.4981,10.68,199.075,89.195,2.9555,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.6598,7.1764,0.0,2.38,0.0,594.0,387.36,0.0,3.9423
lex,125,path,,UNLABELED,200.48,91.28,201.16,90.6,0.68,0.68,0.4624,0.352,2.1179,200.82,90.94,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.7615,1.1039,143.967,0.136,0.0,594.0,387.36,0.0,0.352
lex,126,path,,UNLABELED,198.01,91.28,198.69,90.6,0.68,0.68,0.4624,0.352,2.1179,198.35,90.94,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.7615,1.1039,143.967,0.136,0.0,594.0,387.36,0.0,0.352
lex,127,compound,,UNLABELED,196.48,97.39,201.07,94.49,4.59,2.9,13.3111,6.3976,23.4555,198.775,95.94,1.5827,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.0794,3.0553,0.0,4.59,0.0,594.0,387.36,0.0,11.9064
lex,128,path,,UNLABELED,196.31,103.99,201.25,97.52,4.94,6.47,31.9618,9.0345,33.0821,198.78,100.755,0.7635,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,63.0434,1.2652,22.0288,5.1457,0.0,594.0,387.36,0.0,22.2297
lex,129,path,,UNLABELED,196.48,107.67,201.07,104.06,4.59,3.61,16.5698,4.4084,16.3902,198.775,105.865,1.2715,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3278,3.155,149.4664,2.9721,0.0,594.0,387.36,0.0,9.6619
lex,130,compound,,UNLABELED,196.31,113.15,201.16,110.0,4.85,3.15,15.2775,5.74,22.4364,198.735,111.575,1.5397,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.996,2.6335,164.9837,0.4245,0.0,594.0,387.36,0.0,12.1865
lex,131,compound,,UNLABELED,196.31,116.91,201.16,113.93,4.85,2.98,14.4531,5.2536,20.0041,198.735,115.42,1.6275,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.2349,1.5687,143.6064,2.6461,0.0,594.0,387.36,0.0,9.6097
lex,132,path,,UNLABELED,198.86,119.05,199.29,117.69,0.43,1.36,0.5848,0.5848,3.58,199.075,118.37,0.3162,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,86.6606,10.3526,90.0,1.36,0.0,594.0,387.36,0.0,0.5848
lex,133,path,,UNLABELED,196.31,122.84,201.07,119.89,4.76,2.95,14.0419,5.2147,20.7162,198.69,121.365,1.6136,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.9347,1.9492,141.0619,3.2141,0.0,594.0,387.36,0.0,12.9979
