airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
roa,19,0,5,179.045,301.655,119.4075,0.6313
roa,19,0,6,178.7,302.21,124.1602,0.6768
roa,20,0,0,199.435,274.365,122.0529,14.0757
roa,20,0,1,201.485,267.345,32.0514,3.9761
roa,20,0,2,199.685,266.54,114.7035,0.5504
roa,20,0,3,197.96,270.265,114.8587,7.6597
roa,20,0,4,196.0,274.4,117.9369,1.4941
roa,20,0,5,195.27,275.685,121.2994,1.4629
roa,20,0,6,194.475,276.905,124.895,1.4509
roa,20,0,7,193.615,278.055,128.7231,1.4227
roa,20,0,8,191.635,280.46,129.6835,4.8078
roa,20,0,9,191.665,283.295,32.186,3.6984
roa,21,0,0,176.815,323.38,40.1582,6.4506
roa,21,0,1,181.265,327.76,49.2044,6.0763
roa,21,0,2,183.455,330.325,52.2747,0.6701
roa,21,0,3,185.525,328.675,134.242,5.3462
roa,21,0,4,185.385,325.07,40.1274,5.2445
roa,21,0,5,180.375,320.56,43.1809,8.2419
roa,22,0,0,188.535,341.495,132.0637,0.5523
roa,22,0,1,188.93,341.095,137.121,0.5731
roa,22,0,2,189.245,340.82,142.6963,0.264
roa,22,0,3,189.59,340.605,150.643,0.5507
roa,22,0,4,187.045,338.1,40.3974,7.3139
roa,22,0,5,184.205,335.86,112.9314,0.2823
roa,22,0,6,184.05,336.2,115.4639,0.4652
roa,22,0,7,183.835,336.605,120.53,0.4528
roa,22,0,8,183.585,336.975,127.646,0.442
roa,22,0,9,182.445,338.34,130.1826,3.1152
roa,22,0,10,181.13,339.855,133.6469,0.8983
roa,22,0,11,180.47,340.445,142.869,0.878
roa,22,0,12,179.75,340.9,152.8188,0.8319
roa,22,0,13,178.995,341.22,161.3426,0.8127
roa,22,0,14,178.215,341.42,169.9506,0.8023
roa,22,0,15,177.42,341.495,179.2831,0.8001
roa,22,0,16,176.625,341.44,8.6379,0.7991
roa,22,0,17,175.845,341.26,17.3109,0.8065
roa,22,0,18,175.1,340.955,27.1978,0.8095
roa,22,0,19,180.61,345.745,40.2822,15.3893
roa,22,0,20,186.415,350.555,68.4979,0.3547
roa,22,0,21,186.175,349.935,68.9622,0.975
