airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
pwa,31,0,3,237.45,315.59,90.0,0.96
pwa,31,0,4,238.17,316.07,0.0,1.44
pwa,31,0,5,238.89,315.585,90.0,0.97
pwa,31,0,6,239.105,314.595,113.0617,1.0977
pwa,31,0,7,239.83,313.875,157.1414,1.1069
pwa,31,0,8,240.555,313.66,0.0,0.43
pwa,31,0,9,240.77,307.295,90.0,12.73
pwa,31,0,10,242.21,300.93,0.0,2.88
pwa,31,0,11,243.65,302.18,90.0,2.5
pwa,31,0,12,243.915,303.43,0.0,0.53
pwa,31,0,13,244.18,304.56,90.0,2.26
pwa,31,0,14,243.915,305.69,0.0,0.53
pwa,31,0,15,243.65,309.675,90.0,7.97
pwa,31,0,16,243.865,313.66,0.0,0.43
pwa,31,0,17,244.59,313.875,22.8583,1.1069
pwa,31,0,18,245.31,314.6,67.6203,1.1031
pwa,31,0,19,245.52,315.59,90.0,0.96
pwa,31,0,20,246.24,316.07,0.0,1.44
pwa,31,0,21,246.96,315.585,90.0,0.97
pwa,31,0,22,247.175,314.595,113.061,1.0977
pwa,31,0,23,247.9,313.875,157.1417,1.1069
pwa,31,0,24,248.625,313.66,0.0,0.43
pwa,31,0,25,248.84,307.055,90.0,13.21
pwa,31,0,26,249.92,300.45,0.0,2.16
pwa,31,0,27,251.0,307.065,90.0,13.23
pwa,31,0,28,251.445,313.92,28.3397,1.0112
pwa,31,0,29,252.07,314.63,69.0442,1.0066
