airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
dca,5,0,6,146.235,452.425,77.3471,0.5022
dca,5,0,7,146.085,451.945,67.9885,0.507
dca,5,0,8,145.87,451.505,59.658,0.4751
dca,5,0,9,145.605,451.12,51.1458,0.4623
dca,5,0,10,145.29,450.8,39.4726,0.4405
dca,5,0,11,144.935,450.555,29.5789,0.4254
dca,5,0,12,144.55,450.39,16.6982,0.4176
dca,5,0,13,143.61,450.12,15.8431,1.5384
dca,5,0,14,143.49,447.875,106.9444,4.2547
dca,5,0,15,144.465,444.79,108.68,2.2168
dca,5,0,16,130.21,439.105,17.6016,30.6552
dca,5,0,17,114.25,438.65,107.8987,8.7852
dca,5,0,18,112.67,443.895,102.1865,2.1791
dca,5,0,19,112.37,445.585,96.3905,1.2578
dca,5,0,20,112.235,447.275,93.4925,2.134
dca,5,0,21,112.195,448.805,86.9224,0.9314
dca,5,0,22,112.29,449.725,81.2539,0.9207
dca,5,0,23,112.485,450.62,74.1405,0.9148
dca,5,0,24,112.78,451.47,67.4798,0.8877
dca,5,0,25,113.165,452.26,60.4991,0.8732
dca,5,0,26,113.63,452.97,52.8535,0.828
dca,5,0,27,114.17,453.59,45.0004,0.8202
dca,5,0,28,114.775,454.11,36.1347,0.7801
dca,5,0,29,115.43,454.51,26.5658,0.7603
dca,5,0,30,116.595,454.965,19.0574,1.7457
dca,5,0,31,123.05,456.91,16.4281,11.7392
dca,5,0,32,134.555,460.445,17.7004,12.3339
dca,6,0,0,281.77,349.095,31.2062,1.2159
dca,6,0,1,281.24,348.77,45.0,0.0283
dca,6,0,2,280.84,349.005,147.8632,0.9211
dca,6,0,3,280.045,349.46,152.5925,0.9124
dca,6,0,4,279.63,349.675,153.4349,0.0224
dca,6,0,5,279.11,349.885,158.1022,1.0993
dca,6,0,6,278.075,350.24,164.0543,1.092
dca,6,0,7,277.015,350.485,169.9309,1.0867
dca,6,0,8,275.945,350.615,176.2566,1.0723
dca,6,0,9,274.875,350.625,2.6756,1.0712
dca,6,0,10,273.805,350.515,9.0277,1.0834
dca,6,0,11,272.745,350.29,14.9311,1.0867
dca,6,0,12,271.4,349.77,24.8642,1.8075
dca,6,0,13,270.515,349.355,28.2971,0.1476
dca,6,0,14,270.43,349.315,14.0465,0.0412
dca,6,0,15,270.425,349.32,33.6968,0.0361
dca,6,0,16,270.465,349.34,21.7984,0.0539
dca,6,0,17,270.59,349.415,33.0272,0.2385
dca,6,0,18,270.795,349.58,43.6035,0.29
dca,6,0,19,270.99,349.8,53.1254,0.3
dca,6,0,20,271.15,350.06,63.4374,0.313
dca,6,0,21,271.27,350.35,71.5642,0.3162
dca,6,0,22,271.355,350.665,78.0227,0.3373
dca,6,0,23,271.62,354.02,85.8762,6.3966
dca,6,0,24,278.145,360.23,25.6292,13.9639
dca,6,0,25,284.445,363.25,0.0,0.01
dca,6,0,26,284.65,363.105,144.0581,0.4941
dca,6,0,27,284.23,360.885,73.3643,4.3313
dca,6,0,28,282.94,354.77,80.5837,8.1903
dca,6,0,29,282.25,350.51,84.8045,0.4418
dca,6,0,30,282.23,350.07,90.0,0.44
dca,7,0,0,135.135,481.48,127.4683,3.8302
dca,7,0,1,136.025,479.57,54.8111,0.9544
dca,7,0,2,135.51,478.755,60.5465,0.9762
dca,7,0,3,135.07,477.865,66.7266,1.0124
dca,7,0,4,134.72,476.91,72.9802,1.0249
dca,7,0,5,134.47,475.91,78.9056,1.0394
dca,7,0,6,134.32,474.875,84.5602,1.0548
dca,7,0,7,134.265,473.825,89.4538,1.05
dca,7,0,8,134.31,472.775,95.4406,1.0548
dca,7,0,9,134.46,471.74,101.0935,1.0394
dca,7,0,10,134.71,470.74,107.0208,1.0249
dca,7,0,11,135.055,469.785,112.7509,1.0085
dca,7,0,12,135.49,468.89,119.1674,0.9849
dca,7,0,13,136.005,468.07,125.1889,0.9544
dca,7,0,14,136.595,467.34,132.8144,0.927
dca,7,0,15,138.67,464.66,126.9482,5.856
dca,7,0,16,134.555,460.445,17.7004,12.3339
dca,7,0,17,127.325,460.335,127.5137,4.4503
dca,7,0,18,125.605,462.68,122.1827,1.3706
dca,7,0,19,124.915,463.88,117.6632,1.4
dca,7,0,20,124.305,465.145,113.8386,1.4103
dca,7,0,21,123.775,466.465,109.9494,1.4362
dca,7,0,22,123.325,467.84,106.3229,1.4588
dca,7,0,23,122.96,469.255,102.6136,1.4654
dca,7,0,24,122.69,470.7,98.5692,1.4765
dca,7,0,25,122.91,474.515,83.8943,6.2052
dca,7,0,26,124.275,480.21,68.3692,5.6155
dca,7,0,27,126.92,484.125,39.0268,4.1449
dca,8,0,0,216.18,122.525,157.0613,6.0809
dca,8,0,1,219.225,120.665,109.9486,1.4362
dca,8,0,2,219.755,119.34,113.6761,1.4195
dca,8,0,3,220.37,118.075,118.2173,1.3959
dca,8,0,4,221.065,116.88,122.1824,1.3706
dca,8,0,5,221.83,115.765,126.784,1.336
dca,8,0,6,222.67,114.735,131.6335,1.3246
dca,8,0,7,223.575,113.795,136.2598,1.2872
dca,8,0,8,224.53,112.955,141.1265,1.2588
dca,8,0,9,228.855,110.155,147.9074,9.0534
dca,8,0,10,237.445,105.01,150.0479,10.9759
dca,8,0,11,237.745,101.96,3.9805,8.9315
dca,8,0,12,223.225,106.05,156.3871,21.9695
dca,8,0,13,212.655,117.34,94.192,13.817
dca,9,0,0,196.985,388.01,129.4433,4.4545
dca,9,0,1,198.445,386.11,104.0357,0.3711
dca,9,0,2,198.515,385.75,97.9076,0.3635
dca,9,0,3,198.54,385.385,90.0,0.37
dca,9,0,4,198.51,385.015,80.7892,0.3748
dca,9,0,5,198.43,384.66,73.61,0.3544
dca,9,0,6,198.305,384.33,64.8855,0.3534
dca,9,0,7,198.135,384.03,55.8398,0.3384
dca,9,0,8,197.93,383.77,47.49,0.3256
dca,9,0,9,197.69,383.56,34.6946,0.3162
dca,9,0,10,197.435,383.41,25.6429,0.2773
dca,9,0,11,197.175,383.32,12.5281,0.2766
dca,9,0,12,196.91,383.29,0.0,0.26
dca,9,0,13,196.66,383.31,170.5359,0.2433
dca,9,0,14,196.43,383.37,160.0201,0.2341
dca,9,0,15,196.21,383.47,151.3876,0.2506
dca,9,0,16,196.005,383.61,139.8988,0.2484
dca,9,0,17,195.82,383.785,133.4526,0.2617
dca,9,0,18,195.655,383.98,126.8699,0.25
dca,9,0,19,195.52,384.195,117.5523,0.2594
dca,9,0,20,195.41,384.43,112.6206,0.26
dca,9,0,21,195.04,387.04,97.3232,5.021
