airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
dto,66,path,,UNLABELED,164.28,72.73,166.71,67.78,2.43,4.95,12.0285,5.104,18.22,165.495,70.255,0.4909,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9478,3.9209,90.0,4.95,0.0,594.0,387.36,0.0,9.6858
dto,67,compound,,UNLABELED,168.77,72.98,173.53,67.78,4.76,5.2,24.7521,6.9263,24.0365,171.15,70.38,0.9154,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0196,1.2353,114.5932,5.7188,0.0,594.0,387.36,0.0,12.3761
dto,68,path,,UNLABELED,173.96,72.73,176.11,67.78,2.15,4.95,10.6425,3.9985,14.2,175.035,70.255,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5038,10.3055,90.0,4.95,0.0,594.0,387.36,0.0,7.3205
dto,69,path,,UNLABELED,176.5,72.73,178.65,67.78,2.15,4.95,10.6425,3.9985,14.2,177.575,70.255,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5038,10.3055,90.0,4.95,0.0,594.0,387.36,0.0,7.3205
dto,70,compound,,UNLABELED,180.95,72.73,184.07,67.78,3.12,4.95,15.4441,7.4553,25.2611,182.51,70.255,0.6303,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1621,3.0597,90.0,4.95,0.0,594.0,387.36,0.0,13.8197
dto,71,path,,UNLABELED,184.44,72.73,188.11,67.69,3.67,5.04,18.4967,7.0277,23.8399,186.275,70.21,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.473,1.3738,90.0,3.13,0.0,594.0,387.36,0.0,17.1182
dto,72,path,,UNLABELED,188.95,72.97,193.26,67.57,4.31,5.4,23.2741,8.6731,29.6907,191.105,70.27,0.7981,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.748,1.7611,132.968,5.3845,0.0,594.0,387.36,0.0,22.3043
dto,73,path,,UNLABELED,193.58,72.91,200.55,67.59,6.97,5.32,37.0804,10.4857,35.652,197.065,70.25,1.3101,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.0005,1.2632,111.9357,5.5412,0.0,594.0,387.36,0.0,25.8133
dto,74,compound,,UNLABELED,200.36,72.98,205.13,67.78,4.77,5.2,24.8041,6.9623,24.0366,202.745,70.38,0.9173,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5523,1.2338,114.6842,5.723,0.0,594.0,387.36,0.0,12.402
dto,75,path,,UNLABELED,205.03,72.73,208.92,67.78,3.89,4.95,19.2555,5.1069,17.6715,206.975,70.255,0.7859,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3913,3.1681,59.4348,3.2054,0.0,594.0,387.36,0.0,11.2118
