airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ict,1562,compound,,UNLABELED,66.7,75.31,70.02,70.48,3.32,4.83,16.0357,5.1524,19.8829,68.36,72.895,0.6874,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.1289,2.3493,56.0876,5.0007,0.0,594.0,387.36,0.0,8.3264
ict,1563,compound,,UNLABELED,70.4,75.24,73.55,70.39,3.15,4.85,15.2774,5.7428,22.4356,71.975,72.815,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0084,2.6283,74.9828,0.4245,0.0,594.0,387.36,0.0,12.1885
ict,1564,path,,UNLABELED,74.11,71.16,75.3,69.3701,1.19,1.79,2.1301,0.8095,4.5019,74.705,70.265,0.6648,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.3526,15.1427,62.3003,1.8071,0.0,594.0,387.36,0.0,0.8095
ict,1565,path,,UNLABELED,77.6,75.24,80.55,70.48,2.95,4.76,14.0421,5.2299,20.7167,79.075,72.86,0.6197,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9587,1.9503,51.1736,3.2219,0.0,594.0,387.36,0.0,13.0011
ict,1566,compound,,UNLABELED,81.28,75.07,84.85,70.48,3.57,4.59,16.3864,6.9778,24.778,83.065,72.775,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.8019,2.7392,90.0,4.59,0.0,594.0,387.36,0.0,14.1508
ict,1567,path,,UNLABELED,85.27,72.69,86.63,72.26,1.36,0.43,0.5848,0.5848,3.58,85.95,72.475,3.1628,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6607,10.3528,0.0,1.36,0.0,594.0,387.36,0.0,0.5848
ict,1568,compound,,UNLABELED,86.98,75.31,90.3,70.48,3.32,4.83,16.0357,5.1524,19.8829,88.64,72.895,0.6874,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.1289,2.3493,56.0876,5.0007,0.0,594.0,387.36,0.0,8.3264
ict,1569,compound,,UNLABELED,90.68,75.24,93.83,70.39,3.15,4.85,15.2774,5.7373,22.4323,92.255,72.815,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9953,2.6311,74.9828,0.4245,0.0,594.0,387.36,0.0,12.1816
ict,1570,compound,,UNLABELED,94.22,75.24,97.37,70.39,3.15,4.85,15.2774,5.7369,22.4377,95.795,72.815,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0009,2.6254,74.9828,0.4245,0.0,594.0,387.36,0.0,12.1914
ict,1571,compound,,UNLABELED,37.96,81.56,40.51,76.96,2.55,4.6,11.7301,5.1033,18.5753,39.235,79.26,0.5543,52,2,0,1,rgb,0,0,0,0,none,,,,0.0,79.1629,2.5481,90.0,4.6,0.0,594.0,387.36,0.0,8.545
ict,1572,path,,UNLABELED,40.74,81.73,44.38,76.88,3.64,4.85,17.6539,5.0984,20.0521,42.56,79.305,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.2949,2.3164,90.0,0.68,0.0,594.0,387.36,0.0,14.8814
ict,1573,compound,,UNLABELED,45.04,81.56,47.95,76.96,2.91,4.6,13.3861,6.4628,23.4959,46.495,79.26,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1545,3.0551,90.0,4.6,0.0,594.0,387.36,0.0,11.9674
ict,1574,path,,UNLABELED,49.97,81.56,53.29,76.88,3.32,4.68,15.5376,4.1394,16.7964,51.63,79.22,0.7094,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.5129,3.6269,58.4814,5.4899,0.0,594.0,387.36,0.0,8.752
ict,1575,compound,,UNLABELED,53.43,81.73,56.58,76.88,3.15,4.85,15.2774,5.7301,22.4454,55.005,79.305,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9953,2.6301,105.0194,0.4245,0.0,594.0,387.36,0.0,12.192
