airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gcc,11,0,164,195.395,309.72,34.6409,4.6795
gcc,11,1,0,234.01,333.855,90.6475,5.3103
gcc,11,1,1,232.4,331.185,0.524,3.2801
gcc,11,1,2,230.73,333.82,90.6487,5.3003
gcc,11,1,3,232.34,336.49,0.6988,3.2802
gcc,11,2,0,237.85,334.005,91.3245,5.1914
gcc,11,2,1,236.39,331.375,1.3186,3.0408
gcc,11,2,2,234.81,333.935,91.3245,5.1914
gcc,11,2,3,236.27,336.565,1.3186,3.0408
gcc,11,3,0,242.12,334.035,90.678,5.0704
gcc,11,3,1,240.48,331.48,0.6858,3.3402
gcc,11,3,2,238.78,333.995,90.678,5.0704
gcc,11,3,3,240.42,336.55,0.6858,3.3402
gcc,11,4,0,267.955,316.9,0.0,1.55
gcc,11,4,1,267.18,317.28,90.0,0.76
gcc,11,4,2,266.875,317.66,0.0,0.61
gcc,11,4,3,266.57,318.04,90.0,0.76
gcc,11,4,4,267.65,318.42,0.0,2.16
gcc,11,4,5,268.73,317.66,90.0,1.52
gcc,11,5,0,268.35,313.45,0.0,0.76
gcc,11,5,1,267.97,313.815,90.0,0.73
gcc,11,5,2,267.59,314.18,0.0,0.76
gcc,11,5,3,267.21,314.585,90.0,0.81
gcc,11,5,4,267.65,314.99,0.0,0.88
gcc,11,5,5,268.09,315.43,90.0,0.88
gcc,11,5,6,268.41,315.87,0.0,0.64
gcc,11,5,7,268.73,314.66,90.0,2.42
gcc,11,6,0,268.225,310.525,1.7013,1.0105
gcc,11,6,1,267.71,310.905,91.4494,0.7903
gcc,11,6,2,267.41,311.29,1.9738,0.5804
gcc,11,6,3,267.105,311.815,91.606,1.0704
gcc,11,6,4,267.525,312.365,1.9749,0.8705
gcc,11,6,5,267.95,312.67,91.9738,0.5804
gcc,11,6,6,268.3,312.97,1.5903,0.7203
gcc,11,6,7,268.695,311.76,91.6435,2.441
gcc,11,7,0,264.665,311.375,3.6811,1.7136
gcc,11,7,1,263.84,310.915,94.2362,0.8122
gcc,11,7,2,263.29,310.47,3.9445,1.1628
gcc,11,7,3,262.635,311.6,93.6676,2.3448
gcc,11,7,4,263.99,312.86,3.6012,2.8656
gcc,11,7,5,265.47,312.19,93.7654,1.5233
gcc,11,8,0,267.62,306.625,2.2025,0.7806
gcc,11,8,1,267.215,307.065,91.8881,0.9105
gcc,11,8,2,266.87,307.51,1.7374,0.6603
gcc,11,8,3,266.55,307.08,91.3632,0.8402
gcc,11,8,4,266.29,306.65,2.12,0.5403
gcc,11,8,5,266.005,307.125,91.7732,0.9705
gcc,11,8,6,265.7,307.6,1.9739,0.5803
gcc,11,8,7,265.425,307.135,91.8881,0.9105
gcc,11,8,8,265.17,306.67,2.1231,0.5404
gcc,11,8,9,264.885,307.155,91.7356,0.9905
gcc,11,8,10,264.46,307.635,2.0951,0.8206
gcc,11,8,11,264.005,308.97,91.9091,2.7015
gcc,11,8,12,265.93,310.38,1.7444,3.9418
gcc,11,8,13,267.955,308.54,91.6583,3.8016
gcc,12,0,0,215.705,334.88,10.9947,1.7827
gcc,12,0,1,214.06,335.165,149.4206,1.7888
gcc,12,0,2,212.8,336.225,129.0051,1.5571
gcc,12,0,3,211.01,339.135,119.4225,5.2926
gcc,12,0,4,209.435,343.02,99.8735,3.2075
gcc,12,0,5,210.47,347.15,62.8093,5.7336
gcc,12,0,6,206.515,343.045,51.6513,16.9717
gcc,12,0,7,202.05,336.765,25.1148,1.7671
gcc,12,0,8,204.12,337.39,11.1363,2.5887
gcc,12,0,9,206.625,337.27,163.3223,2.5785
gcc,12,0,10,208.44,336.56,149.6212,1.3446
gcc,12,0,11,209.585,334.915,113.4102,2.8441
gcc,12,0,12,210.63,331.8,104.8525,3.7451
gcc,12,0,13,210.365,328.345,65.6348,3.6117
gcc,12,0,14,211.375,328.7,48.733,5.3217
gcc,12,0,15,215.245,333.12,48.8476,6.4279
gcc,12,0,16,216.97,335.295,32.1368,0.9211
gcc,13,0,0,167.2,99.05,90.0,22.48
gcc,13,0,1,177.47,87.81,0.0,20.54
gcc,13,0,2,187.74,99.05,90.0,22.48
gcc,13,0,3,177.47,110.29,0.0,20.54
gcc,14,0,0,76.185,365.22,5.4415,0.2109
gcc,14,0,1,76.385,365.25,11.8866,0.1942
gcc,14,0,2,76.57,365.31,23.9629,0.197
gcc,14,0,3,76.74,365.4,32.0076,0.1887
gcc,14,0,4,76.895,365.515,40.9118,0.1985
gcc,14,0,5,77.035,365.65,47.1216,0.191
gcc,14,0,6,77.155,365.8,55.4919,0.1942
gcc,14,0,7,77.26,365.97,60.945,0.2059
gcc,14,0,8,77.39,366.25,67.1663,0.4123
gcc,14,0,9,77.52,366.64,75.9643,0.4123
gcc,14,0,10,77.59,366.945,79.215,0.2138
gcc,14,0,11,77.62,367.15,84.2881,0.201
gcc,14,0,12,77.64,367.345,83.9921,0.1911
gcc,14,0,13,77.65,367.53,90.0,0.18
gcc,14,0,14,77.65,367.715,90.0,0.19
gcc,14,0,15,77.64,367.905,96.0084,0.191
gcc,14,0,16,77.62,368.1,95.7115,0.201
gcc,14,0,17,77.59,368.305,100.785,0.2138
gcc,14,0,18,77.52,368.61,104.0357,0.4123
gcc,14,0,19,77.39,369.005,112.3057,0.4215
gcc,14,0,20,77.26,369.29,119.0571,0.2059
gcc,14,0,21,77.155,369.46,124.5081,0.1942
gcc,14,0,22,77.035,369.615,130.9149,0.1985
gcc,14,0,23,76.9,369.75,139.3961,0.1844
gcc,14,0,24,76.745,369.865,147.0943,0.2025
