airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
nel,38,0,9,154.059,205.814,129.743,51.3525
nel,38,0,10,123.203,243.0405,129.554,45.3514
nel,38,0,11,92.6115,280.131,129.4804,50.8057
nel,38,0,12,68.737,309.1595,129.3422,24.3647
nel,39,0,0,238.29,152.222,129.412,10.5876
nel,39,0,1,240.021,146.775,39.7782,4.2419
nel,39,0,2,236.783,144.27,35.524,3.9515
nel,39,0,3,216.904,165.258,129.5362,57.405
nel,39,0,4,125.9475,275.513,129.5177,228.4569
nel,39,0,5,53.1305,363.7695,133.7213,0.3805
nel,39,0,6,54.62,365.225,39.1139,4.1784
nel,39,0,7,57.95,367.858,37.5766,4.3127
nel,39,0,8,62.425,365.829,129.596,8.6794
nel,39,0,9,132.49,280.689,129.4464,211.8466
nel,39,0,10,202.3955,195.7315,129.5039,8.1949
nel,40,0,0,70.6165,84.3705,132.023,4.1662
nel,40,0,1,67.8125,87.6195,129.638,4.4189
nel,40,0,2,105.734,121.67,39.4366,101.8506
nel,40,0,3,154.957,162.1745,39.5041,25.6409
nel,40,0,4,170.3135,174.8205,39.4119,14.1457
nel,40,0,5,177.767,180.9125,38.8402,5.1072
nel,40,0,6,186.609,188.084,39.1036,17.6622
nel,40,0,7,196.626,196.2735,39.6217,8.2153
nel,40,0,8,207.1105,205.0115,39.889,19.0815
nel,40,0,9,219.169,215.1215,40.1122,12.3904
nel,40,0,10,244.729,236.2195,39.4051,53.8958
nel,40,0,11,273.4205,259.7815,39.3627,20.3571
nel,40,0,12,283.946,268.524,40.7309,7.0099
nel,40,0,13,287.0255,271.134,37.3318,1.0652
nel,40,0,14,288.884,269.7385,129.863,4.4777
nel,40,0,15,291.7425,266.4015,131.3324,4.3109
nel,40,0,16,292.649,264.342,40.4648,1.3591
nel,40,0,17,289.7525,261.9545,39.284,6.1485
nel,40,0,18,267.412,243.545,39.5144,51.7483
nel,40,0,19,223.042,207.2385,39.1097,62.9147
nel,40,0,20,188.085,178.5485,39.9862,27.5333
nel,40,0,21,143.7495,141.8275,39.5224,87.6033
nel,41,0,0,151.1395,429.4035,101.5499,8.3358
nel,41,0,1,150.0965,434.9775,97.963,3.01
nel,41,0,2,150.656,436.6555,13.7199,1.5811
nel,41,0,3,155.2145,437.398,8.33,7.6618
nel,41,0,4,159.3325,436.6075,103.68,2.7696
nel,41,0,5,160.08,434.706,127.0671,1.3936
nel,41,0,6,160.8085,433.486,114.9201,1.4643
nel,41,0,7,161.156,432.1885,93.5223,1.2694
nel,41,0,8,161.0175,430.582,79.6616,1.9781
nel,41,0,9,161.08,428.095,99.0075,3.0658
nel,41,0,10,158.0625,426.1795,7.0266,6.5643
nel,42,0,0,212.3985,418.6805,93.576,9.0907
nel,42,0,1,209.9095,413.911,4.8039,5.5645
nel,42,0,2,207.0565,414.728,94.384,2.1062
nel,42,0,3,206.331,422.223,95.715,12.9544
nel,42,0,4,204.8465,429.043,155.93,1.8389
nel,42,0,5,204.6025,430.612,63.4927,2.6685
nel,42,0,6,207.083,431.94,4.066,3.7795
nel,42,0,7,209.349,427.542,94.8055,9.096
nel,43,0,0,202.591,413.349,4.6975,5.0309
