airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
jrf,782,path,,UNLABELED,122.5,114.07,127.33,110.07,4.83,4.0,19.32,5.0294,19.0096,124.915,112.07,1.2075,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,7.6409,1.9274,22.4934,5.2277,0.0,594.0,387.36,0.0,9.66
jrf,783,path,,UNLABELED,122.5,115.1,127.09,114.5,4.59,0.6,2.754,2.754,10.38,124.795,114.8,7.6499,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7308,60.2514,0.0,4.59,0.0,594.0,387.36,0.0,2.754
jrf,784,path,,UNLABELED,122.33,118.65,127.18,115.72,4.85,2.93,14.2105,5.4278,20.4917,124.755,117.185,1.6553,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.7609,3.6147,102.4265,0.6041,0.0,594.0,387.36,0.0,11.9656
jrf,785,path,,UNLABELED,122.5,119.81,127.09,119.22,4.59,0.59,2.7081,2.7081,10.36,124.795,119.515,7.7797,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7527,62.3111,0.0,4.59,0.0,594.0,387.36,0.0,2.7081
jrf,786,compound,,UNLABELED,122.5,123.28,127.09,120.64,4.59,2.64,12.1177,6.5547,23.6467,124.795,121.96,1.7386,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,6.1465,4.6684,0.0,4.59,0.0,594.0,387.36,0.0,10.4784
jrf,787,path,,UNLABELED,122.5,124.51,127.09,123.92,4.59,0.59,2.7081,2.7081,10.36,124.795,124.215,7.7797,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7527,62.3111,0.0,4.59,0.0,594.0,387.36,0.0,2.7081
jrf,788,path,,UNLABELED,122.5,127.34,127.09,125.34,4.59,2.0,9.18,3.468,13.18,124.795,126.34,2.295,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.5139,10.2443,0.0,4.59,0.0,594.0,387.36,0.0,6.324
jrf,789,path,,UNLABELED,122.5,128.3,127.09,127.7,4.59,0.6,2.754,2.754,10.38,124.795,128.0,7.6499,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7308,60.2514,0.0,4.59,0.0,594.0,387.36,0.0,2.754
jrf,790,path,,UNLABELED,122.5,131.5,127.09,128.7,4.59,2.8,12.8521,3.876,14.78,124.795,130.1,1.6393,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3138,3.4011,0.0,4.08,0.0,594.0,387.36,0.0,8.3641
jrf,791,path,,UNLABELED,122.5,135.04,127.09,131.43,4.59,3.61,16.57,4.3602,16.3881,124.795,133.235,1.2715,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.4471,3.1555,149.3677,2.9636,0.0,594.0,387.36,0.0,9.639
jrf,792,compound,,UNLABELED,115.96,113.11,120.79,108.69,4.83,4.42,21.3485,5.9874,22.3123,118.375,110.9,1.0928,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.2259,1.2406,24.5867,5.3116,0.0,594.0,387.36,0.0,10.6743
jrf,793,path,,UNLABELED,116.2,115.88,120.79,113.09,4.59,2.79,12.8062,3.8301,14.76,118.495,114.485,1.6452,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3276,3.4302,0.0,4.08,0.0,594.0,387.36,0.0,8.3181
