airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gtf,34,0,4,104.86,118.565,120.4696,0.1972
gtf,34,0,5,105.02,118.37,134.999,0.3111
gtf,35,0,0,101.545,120.81,45.3065,1.3223
gtf,35,0,1,100.03,121.335,136.5407,2.8931
gtf,35,0,2,99.385,122.735,45.0,1.1455
gtf,35,0,3,100.57,122.35,134.6353,2.2203
gtf,36,0,0,161.68,295.96,179.6938,3.7401
gtf,36,0,1,159.81,307.535,90.0,23.13
gtf,36,0,2,159.81,319.305,90.0,0.41
gtf,36,0,3,159.81,320.515,90.0,2.01
gtf,36,0,4,159.81,321.62,90.0,0.2
gtf,36,0,5,159.815,376.085,89.9947,108.73
gtf,36,0,6,159.635,444.43,90.7582,27.9625
gtf,36,0,7,160.895,458.415,0.1981,2.89
gtf,36,0,8,162.34,453.28,90.0,10.28
gtf,36,0,9,162.335,386.555,89.9954,123.17
gtf,36,0,10,162.33,320.64,90.0,8.66
gtf,36,0,11,162.33,312.28,90.0,8.06
gtf,36,0,12,162.545,303.805,92.7692,8.9004
gtf,37,0,0,107.755,117.3,44.7738,1.789
gtf,37,0,1,106.965,116.545,38.884,0.3983
gtf,37,0,2,106.645,116.335,27.2529,0.3712
gtf,37,0,3,106.31,116.205,14.8261,0.3517
gtf,37,0,4,105.965,116.15,3.2737,0.3506
gtf,37,0,5,105.62,116.175,168.3653,0.3471
gtf,37,0,6,105.125,116.48,140.2805,0.845
gtf,37,0,7,105.4,117.345,44.7604,1.69
gtf,37,0,8,106.02,117.935,165.9509,0.0412
gtf,37,0,9,106.835,118.29,24.3625,1.7454
gtf,38,0,0,96.325,126.305,44.6178,2.1214
gtf,38,0,1,94.36,126.705,136.5813,3.3317
gtf,38,0,2,93.755,128.43,43.7915,1.6762
gtf,38,0,3,94.93,128.44,135.0004,1.6122
gtf,39,0,0,93.755,128.43,43.7915,1.6762
gtf,39,0,1,92.68,128.295,136.5647,1.2945
gtf,39,0,2,91.6,129.33,135.955,1.6973
gtf,39,0,3,92.015,130.935,44.7191,2.885
gtf,39,0,4,93.58,130.6,111.8014,2.908
gtf,40,0,0,104.11,120.585,135.6691,1.8174
gtf,40,0,1,104.595,119.635,62.3541,0.7112
gtf,40,0,2,104.62,118.985,119.5597,0.7703
gtf,40,0,3,104.295,118.165,43.2817,1.4148
gtf,40,0,4,103.265,118.195,135.0,1.4566
gtf,40,0,5,102.4,119.06,134.9997,0.99
gtf,40,0,6,101.93,119.53,135.0009,0.3394
gtf,40,0,7,101.445,119.995,136.6133,1.0045
gtf,40,0,8,101.545,120.81,45.3065,1.3223
gtf,40,0,9,102.095,121.24,154.8023,0.1879
gtf,40,0,10,102.395,121.16,169.4586,0.4374
gtf,40,0,11,102.825,121.125,1.3335,0.4301
gtf,41,0,0,108.01,118.29,136.5482,1.0469
gtf,41,0,1,107.77,118.715,24.9057,0.3087
gtf,41,0,2,111.825,122.69,44.9634,11.0662
gtf,41,0,3,116.07,126.27,135.0,0.9334
gtf,42,0,0,100.045,125.38,45.3798,1.0678
gtf,42,0,1,99.615,124.925,53.7449,0.186
gtf,42,0,2,99.515,124.76,63.4349,0.2012
gtf,42,0,3,99.435,124.57,70.7111,0.2119
gtf,42,0,4,99.38,124.365,79.215,0.2138
gtf,42,0,5,99.35,124.15,84.8045,0.2209
gtf,42,0,6,99.34,123.955,90.0,0.17
gtf,42,0,7,99.35,123.785,96.7119,0.1712
gtf,42,0,8,99.38,123.62,104.0362,0.1649
gtf,42,0,9,99.595,123.34,134.2752,0.5587
gtf,42,0,10,99.385,122.735,44.9997,1.1455
gtf,42,0,11,97.275,123.945,136.553,4.6969
gtf,42,0,12,96.325,126.305,44.6184,2.1214
gtf,42,0,13,97.555,126.8,152.2414,1.0735
gtf,42,0,14,98.55,126.835,28.7251,1.1859
gtf,43,0,0,272.95,342.4,147.2657,0.3329
gtf,43,0,1,272.655,342.55,158.8369,0.3324
gtf,43,0,2,272.345,342.635,170.837,0.314
gtf,43,0,3,271.635,342.645,1.5481,1.1104
gtf,43,0,4,270.53,342.575,5.7108,1.1055
gtf,43,0,5,269.435,342.42,10.3977,1.1082
gtf,43,0,6,268.345,342.175,14.8984,1.1279
gtf,43,0,7,267.265,341.85,18.5958,1.1289
gtf,43,0,8,266.2,341.445,23.0019,1.1516
gtf,43,0,9,264.77,340.86,21.8016,1.9386
gtf,43,0,10,262.98,340.105,23.9329,1.9474
gtf,43,0,11,261.21,339.27,26.5647,1.9677
gtf,43,0,12,259.455,338.35,28.7481,1.996
gtf,43,0,13,257.72,337.35,31.1595,2.01
gtf,43,0,14,256.01,336.275,33.1421,2.0303
gtf,43,0,15,254.325,335.12,35.6997,2.0564
gtf,43,0,16,252.665,333.885,37.5852,2.0822
gtf,43,0,17,259.16,340.57,45.0,20.7041
gtf,43,0,18,266.46,347.77,80.5359,0.2433
gtf,43,0,19,266.435,347.53,87.6116,0.2402
gtf,43,0,20,266.435,347.29,92.3882,0.2402
gtf,43,0,21,266.46,347.05,99.4641,0.2433
gtf,43,0,22,266.51,346.82,105.2544,0.228
gtf,43,0,23,266.585,346.605,113.1986,0.2285
gtf,43,0,24,266.685,346.41,121.425,0.2109
gtf,43,0,25,266.805,346.245,130.9166,0.1985
gtf,43,0,26,266.945,346.11,141.3402,0.1921
gtf,43,0,27,267.1,346.01,153.4349,0.1789
gtf,43,0,28,267.26,345.95,165.9612,0.1649
gtf,43,0,29,267.42,345.93,0.0,0.16
gtf,43,0,30,267.585,345.95,13.2445,0.1746
gtf,43,0,31,267.745,346.01,28.0692,0.17
gtf,43,0,32,271.09,346.975,15.7948,6.7966
gtf,43,0,33,274.585,346.26,97.8121,3.3107
gtf,44,0,0,247.335,322.5,9.2231,5.1161
gtf,44,0,1,249.88,322.91,0.0,0.04
gtf,44,0,2,249.97,320.845,91.9415,4.1324
gtf,44,0,3,249.115,318.73,3.0943,1.8527
gtf,44,0,4,246.115,318.39,7.9559,4.1903
gtf,44,0,5,243.22,317.875,15.3442,1.7006
gtf,44,0,6,241.59,317.38,18.4353,1.7076
gtf,44,0,7,239.975,316.8,21.0612,1.7253
gtf,44,0,8,238.375,316.135,24.0625,1.7413
gtf,44,0,9,236.79,315.39,26.2742,1.762
gtf,44,0,10,235.22,314.565,29.148,1.7862
gtf,44,0,11,233.675,313.655,31.8371,1.8009
gtf,44,0,12,232.155,312.665,34.2984,1.8278
gtf,44,0,13,230.655,311.6,36.4371,1.852
gtf,44,0,14,229.18,310.46,38.9455,1.8772
gtf,44,0,15,235.8,317.215,44.9805,20.7819
gtf,44,0,16,243.145,324.38,88.4098,0.3602
gtf,44,0,17,243.16,324.02,96.3394,0.3622
gtf,44,0,18,243.215,323.665,101.3109,0.3569
gtf,44,0,19,243.305,323.33,108.9701,0.3384
gtf,44,0,20,243.43,323.025,115.7709,0.322
gtf,44,0,21,243.585,322.75,123.1772,0.3107
gtf,44,0,22,243.77,322.515,133.6035,0.29
gtf,44,0,23,243.98,322.33,143.9722,0.272
gtf,44,0,24,244.21,322.195,155.3738,0.264
gtf,44,0,25,244.45,322.115,168.234,0.2451
gtf,45,0,0,199.9,272.12,149.4524,1.4166
gtf,45,0,1,198.955,270.18,45.4569,4.4337
gtf,45,0,2,197.16,269.025,119.4533,0.9762
gtf,45,0,3,196.66,269.705,135.5559,0.7284
gtf,45,0,4,194.215,271.2,150.425,5.0247
gtf,45,0,5,190.875,271.795,29.1804,2.6458
gtf,45,0,6,193.73,275.155,44.9642,11.3349
gtf,45,0,7,197.19,278.125,62.0141,2.3441
gtf,46,0,0,141.08,214.445,135.1421,2.8497
gtf,46,0,1,140.535,211.895,44.8151,4.3841
gtf,46,0,2,137.72,211.6,135.2283,3.5497
gtf,46,0,3,136.175,213.015,149.9298,0.6586
gtf,46,0,4,135.595,213.305,157.0366,0.6408
